gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3183720814	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS956994560	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	East Coast NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-07-16	16	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS956994560				CC_BY_4_0		obsr926291			2024-04-17T09:59:10.167Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183458826	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971894707	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Spike Island-Luc Strand	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.827652	-8.294579							2020-08-24	24	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS971894707				CC_BY_4_0		obsr704427			2024-04-17T08:34:04.942Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182749289	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987452363	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dodder River	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2882	-6.327019							2020-09-27	27	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS987452363				CC_BY_4_0		obsr1362269			2024-04-17T09:59:05.706Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181722074	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS985918050	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Harper's Island Wetlands	Munster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	51.907146	-8.312851							2020-09-21	21	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS985918050				CC_BY_4_0		obsr1405065			2024-04-17T08:33:05.207Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181636686	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS990812725	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Rebuilt Bridge, Spittal Hill, Swords, County Dublin, IE (53.468, -6.21)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.468216	-6.210495							2020-09-27	27	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS990812725				CC_BY_4_0		obsr1306705			2024-04-17T08:56:39.757Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181299790	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954904200	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Booterstown Marsh NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.310463	-6.197362							2020-07-10	10	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS954904200				CC_BY_4_0		obsr342571			2024-04-17T08:54:55.221Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180943069	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972854062	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Slieve Aughty Mountains--cottage road	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.14602	-8.67917							2020-08-27	27	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS972854062				CC_BY_4_0		obsr150104			2024-04-17T08:32:06.856Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180775033	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987327851	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Unnamed Road, County Galway, IE (53.136, -8.725)	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.136482	-8.725143							2020-09-27	27	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS987327851				CC_BY_4_0		obsr1212530			2024-04-17T09:18:12.169Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180719671	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982626536	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Harper's Island Wetlands	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.907146	-8.312851							2020-09-17	17	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS982626536				CC_BY_4_0		obsr1186570			2024-04-17T08:36:54.300Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180191368	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS981546052	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-09-15	15	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS981546052				CC_BY_4_0		obsr288132			2024-04-17T09:59:23.095Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179831780	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983482749	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Father Collins Park	Leinster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	53.40512	-6.160415							2020-09-19	19	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS983482749				CC_BY_4_0		obsr1830382			2024-04-17T08:52:23.066Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179359636	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964475194	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-08-05	5	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS964475194				CC_BY_4_0		obsr288132			2024-04-17T08:53:42.044Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179108058	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960391060	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Sandymount Strand & Merrion Gates	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.316925	-6.199828							2020-07-25	25	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS960391060				CC_BY_4_0		obsr1204181			2024-04-17T10:00:32.054Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177347723	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975156914	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dundrum Road, Milltown IE-Dublin 53.31038, -6.24728	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.310375	-6.247276							2020-09-01	1	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS975156914				CC_BY_4_0		obsr1211586			2024-04-17T08:54:31.808Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176172826	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939257751	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Unnamed Road, County Offaly, IE (53.137, -7.288)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.137035	-7.288454							2020-06-06	6	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS939257751				CC_BY_4_0		obsr1340818			2024-04-17T09:13:43.705Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3175928597	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS934050490	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dodder River	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2882	-6.327019							2020-05-29	29	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS934050490				CC_BY_4_0		obsr1362269			2024-04-17T08:55:50.349Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3174435688	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975785249	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Kilbaha	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.569542	-9.862941							2020-08-22	22	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS975785249				CC_BY_4_0		obsr937490			2024-04-17T09:13:26.774Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172206887	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960190826	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-07-25	25	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS960190826				CC_BY_4_0		obsr288132			2024-04-17T09:59:50.213Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171745294	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963466001	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	East Coast NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-08-02	2	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS963466001				CC_BY_4_0		obsr1664274			2024-04-17T08:33:19.871Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170975314	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS926404013	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-19	19	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS926404013				CC_BY_4_0		obsr1644590			2024-04-17T08:52:26.759Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170224230	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961983896	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	River Dodder--The Dropping Well	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.307884	-6.254729							2020-07-29	29	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS961983896				CC_BY_4_0		obsr1659951			2024-04-17T09:16:16.226Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170008127	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS912641896	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Marsh & Woodtrack	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.384098	-6.35538							2020-05-05	5	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS912641896				CC_BY_4_0		obsr288132			2024-04-17T08:53:21.118Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168522901	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955656782	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Terenure College Pond	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.30682	-6.29493							2020-07-13	13	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS955656782				CC_BY_4_0		obsr342571			2024-04-17T08:52:32.848Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3166974619	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS953922833	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Booterstown Marsh NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.310463	-6.197362							2020-07-09	9	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS953922833				CC_BY_4_0		obsr937490			2024-04-17T09:22:12.732Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3162201884	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS908996768	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-02	2	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS908996768				CC_BY_4_0		obsr288132			2024-04-17T08:52:45.222Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161762025	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS922389780	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-15	15	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS922389780				CC_BY_4_0		obsr1644590			2024-04-17T08:31:33.113Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161687699	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS889026292	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-04-05	5	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS889026292				CC_BY_4_0		obsr288132			2024-04-17T09:15:39.238Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161180605	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS933177015	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-22	22	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS933177015				CC_BY_4_0		obsr1644590			2024-04-17T08:52:18.431Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3159868531	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930671808	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	87 Ramleh Park, County Dublin, IE (53.313, -6.244)	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.312683	-6.244019							2020-05-24	24	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS930671808				CC_BY_4_0		obsr1659951			2024-04-17T09:57:45.068Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3159620741	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898984833	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park (East)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.377026	-6.295794							2020-04-20	20	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS898984833				CC_BY_4_0		obsr288132			2024-04-17T09:13:46.708Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3158431063	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920644828	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-13	13	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS920644828				CC_BY_4_0		obsr1644590			2024-04-17T09:15:19.264Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3157743992	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS876137268	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dodder River	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2882	-6.327019							2020-03-09	9	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS876137268				CC_BY_4_0		obsr1362269			2024-04-17T08:52:56.301Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156826351	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS877456765	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Bushy Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.300224	-6.29184							2020-03-12	12	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS877456765				CC_BY_4_0		obsr1362269			2024-04-17T09:57:57.922Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153442288	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871014998	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	North Slob	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.359127	-6.389429							2020-01-18	18	1	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS871014998				CC_BY_4_0		obsr510251			2024-04-17T08:54:00.045Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152136259	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS897046896	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-04-18	18	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS897046896				CC_BY_4_0		obsr1186570			2024-04-17T09:14:52.811Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152097785	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS911235113	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-03	3	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS911235113				CC_BY_4_0		obsr288132			2024-04-17T08:30:43.607Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151825892	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881120092	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Bushy Park	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.300224	-6.29184							2020-03-20	20	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS881120092				CC_BY_4_0		obsr1362269			2024-04-17T08:30:22.355Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151039915	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871560128	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Lough Atalia	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.275963	-9.037134							2020-02-28	28	2	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS871560128				CC_BY_4_0		obsr826285			2024-04-17T08:30:16.863Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
