gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3214506705	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031497641	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Faughts Lane, County Sligo, IE (54.281, -8.433)	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.28121	-8.433045							2020-12-19	19	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031497641				CC_BY_4_0		obsr1125651			2024-04-17T09:17:33.216Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214282212	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021383186	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	9	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-12-01	1	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021383186				CC_BY_4_0		obsr1186570			2024-04-17T09:17:27.846Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213355747	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1065945138	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Renvyle Peninsula	Connaught	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	53.592773	-10.002527							2010-04-06	6	4	2010	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1065945138				CC_BY_4_0		obsr2178995			2024-04-17T08:54:22.564Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213281638	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039600749	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-12-30	30	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039600749				CC_BY_4_0		obsr1186570			2024-04-17T08:56:10.967Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212264598	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039377301	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Loughaunbeg	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.234562	-9.407633							2020-12-30	30	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039377301				CC_BY_4_0		obsr2064566			2024-04-17T09:18:50.765Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211953335	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033995620	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	East Coast NR	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-12-22	22	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033995620				CC_BY_4_0		obsr1474017			2024-04-17T09:18:47.366Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211908422	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998334708	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rogerstown Estuary--North Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.503723	-6.169943							2020-10-18	18	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS998334708				CC_BY_4_0		obsr1664274			2024-04-17T08:53:28.102Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211803245	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033903612	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inishmore (Inis Mór)	Connaught	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.12906	-9.75071							2020-12-22	22	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033903612				CC_BY_4_0		obsr2064566			2024-04-17T09:19:05.233Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211363767	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009052876	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	T. Sheedy's to S. Murray's farmyard, County Offaly, IE (52.995, -7.84)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.99528	-7.839537							2020-11-08	8	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009052876				CC_BY_4_0		obsr987082			2024-04-17T08:52:36.198Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211336912	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1025114591	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Kilcoole--marsh and coast	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.097675	-6.038983							2020-08-01	1	8	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1025114591				CC_BY_4_0		obsr1474017			2024-04-17T09:14:28.550Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3210964468	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS990812628	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rogerstown Estuary--North Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.503723	-6.169943							2020-09-27	27	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS990812628				CC_BY_4_0		obsr1306705			2024-04-17T08:52:16.215Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3210482095	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000223708	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inishmore (Inis Mór)	Connaught	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.12906	-9.75071							2020-10-21	21	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000223708				CC_BY_4_0		obsr150104			2024-04-17T08:53:16.976Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3210452058	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012567887	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Drumakeenan House to Piers Cross, Conicker Lane, County Offaly, IE (52.987, -7.845)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.987183	-7.844721							2020-11-15	15	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012567887				CC_BY_4_0		obsr987082			2024-04-17T08:33:00.690Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3209811128	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021382385	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-12-01	1	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021382385				CC_BY_4_0		obsr1186570			2024-04-17T09:18:00.385Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3209409710	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020692828	Animalia	Chordata	Aves	Galliformes	Phasianidae	Lagopus	Lagopus lagopus		SPECIES	Lagopus lagopus (Linnaeus, 1758)	Lagopus lagopus		IE	Fairy Castle	Leinster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	53.239033	-6.245765							2020-11-29	29	11	2020	2473421	2473421	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020692828				CC_BY_4_0		obsr1895904			2024-04-17T09:59:40.114Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3209329018	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1007955244	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	, Limerick, Limerick, 52012 (52.677, -8.605)	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67742	-8.604956							2020-11-06	6	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1007955244				CC_BY_4_0		obsr1840071			2024-04-17T08:54:48.932Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3207871855	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012172246	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Sherkin Island--general area	Munster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	51.466084	-9.417714							2020-10-15	15	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012172246				CC_BY_4_0		obsr1014639			2024-04-17T10:00:11.995Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3207474608	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1025994943	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Sandy Hill bog Pheasant pen to NW corner of bog, County Laois, IE (53.109, -7.177)	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.10939	-7.176582							2020-11-30	30	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1025994943				CC_BY_4_0		obsr987082			2024-04-17T08:32:34.575Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3207099439	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1005181017	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-31	31	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1005181017				CC_BY_4_0		obsr1186570			2024-04-17T09:58:51.539Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3207053172	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1029740403	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Glenasmole	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.240932	-6.354018							2020-12-16	16	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1029740403				CC_BY_4_0		obsr1362269			2024-04-17T09:17:11.702Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3206819151	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021263337	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inishmore (Inis Mór)	Connaught	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.12906	-9.75071							2020-12-01	1	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021263337				CC_BY_4_0		obsr150104			2024-04-17T08:33:57.105Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3206737781	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020064712	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Farnanefranklin--‘The Oaks’ (garden)	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.62576	-8.320085							2020-11-29	29	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020064712				CC_BY_4_0		obsr826285			2024-04-17T09:17:59.230Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3205658015	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994164592	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rogerstown Estuary--North Hide	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.503723	-6.169943							2020-10-11	11	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS994164592				CC_BY_4_0		obsr288132			2024-04-17T09:14:35.540Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3205368421	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017494455	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Royal Canal--Leixlip (Co. Kildare section)	Leinster	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37581	-6.500221							2020-11-25	25	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017494455				CC_BY_4_0		obsr1059725			2024-04-17T09:15:48.168Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3205232961	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1032520619	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Kilcoole--marsh and coast	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.097675	-6.038983							2020-12-20	20	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1032520619				CC_BY_4_0		obsr937490			2024-04-17T08:54:58.235Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204711005	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040076744	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-12-31	31	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040076744				CC_BY_4_0		obsr288132			2024-04-17T08:33:01.689Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204700714	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS980447600	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Wexford Wildfowl Reserve	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.356514	-6.421734							2020-09-13	13	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS980447600				CC_BY_4_0		obsr1181517			2024-04-17T08:36:57.015Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204433315	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987338599	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	R390, County Westmeath, IE (53.44, -7.886)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.440414	-7.886157							2020-09-27	27	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS987338599				CC_BY_4_0		obsr1396926			2024-04-17T10:01:44.247Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204408216	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039289324	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inner Mannin Bay	Connaught	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.44132	-10.075192							2020-12-30	30	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039289324				CC_BY_4_0		obsr717341			2024-04-17T09:59:16.592Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204254224	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003363557	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	23	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-26	26	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003363557				CC_BY_4_0		obsr1186570			2024-04-17T08:43:43.699Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204228219	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1037868149	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tacumshin Lake--general area	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.195362	-6.457223							2020-12-28	28	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1037868149				CC_BY_4_0		obsr1882306			2024-04-17T09:20:34.801Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3203086112	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999027292	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Raven Wood NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.350494	-6.365502							2020-10-01	1	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS999027292				CC_BY_4_0		obsr1309730			2024-04-17T08:32:30.931Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3202601884	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS981325798	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Great Saltee Island	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.117252	-6.615101							2020-09-14	14	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS981325798				CC_BY_4_0		obsr428294			2024-04-17T09:59:56.331Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3202472505	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS984066323	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inishmore (Inis Mór)	Connaught	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.12906	-9.75071							2020-09-20	20	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS984066323				CC_BY_4_0		obsr150104			2024-04-17T09:01:25.170Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3202359729	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031410270	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	East Coast NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-12-19	19	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031410270				CC_BY_4_0		obsr826285			2024-04-17T10:01:40.523Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3202242823	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999027382	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Menlo Graveyard and Pier	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.301266	-9.077487							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS999027382				CC_BY_4_0		obsr1309730			2024-04-17T08:52:23.819Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3202077268	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004212378	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-29	29	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004212378				CC_BY_4_0		obsr1186570			2024-04-17T09:15:06.458Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3201445771	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035425980	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Lough Boora Parklands--Birdwatching Hut	Leinster	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.216724	-7.724848							2020-12-25	25	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035425980				CC_BY_4_0		obsr717341			2024-04-17T09:18:58.709Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
