gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3222674515	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS882735904	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ephippiorhynchus	Ephippiorhynchus senegalensis		SPECIES	Ephippiorhynchus senegalensis (Shaw, 1800)	Ephippiorhynchus senegalensis		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-25	25	2	2020	2481904	2481904	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS882735904				CC_BY_4_0		obsr235676			2024-04-17T08:53:18.874Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222664050	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868759313	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	Unnamed Road, Manyara Region, TZ (-3.785, 36.047)	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.785038	36.04715							2020-02-11	11	2	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS868759313				CC_BY_4_0		obsr382886			2024-04-17T08:53:27.783Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222647817	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS874191430	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ephippiorhynchus	Ephippiorhynchus senegalensis		SPECIES	Ephippiorhynchus senegalensis (Shaw, 1800)	Ephippiorhynchus senegalensis		TZ	Tarangire NP--Silale Swamp	Manyara	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.021595	36.12108							2020-03-05	5	3	2020	2481904	2481904	HUMAN_OBSERVATION	CLO	EBIRD	OBS874191430				CC_BY_4_0		obsr88405			2024-04-17T09:13:20.547Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222645696	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS886520298	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	TZ-Auto selected -2.92534, 35.18337	Arusha	PRESENT	17	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.925341	35.183372							2020-03-14	14	3	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS886520298				CC_BY_4_0		obsr19851			2024-04-17T09:14:07.359Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222619951	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864615124	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-02-15	15	2	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS864615124				CC_BY_4_0		obsr234814			2024-04-17T09:13:55.627Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222526555	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857840890	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Selous Game Reserve--Roho Ya Selous	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.763458	37.99877							2020-01-30	30	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS857840890				CC_BY_4_0		obsr1414515			2024-04-17T09:13:55.767Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222519751	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS886560192	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	TZ-Auto selected -3.01957, 34.99684	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.019572	34.99684							2020-03-13	13	3	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS886560192				CC_BY_4_0		obsr19851			2024-04-17T08:30:58.355Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222501034	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887789294	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ephippiorhynchus	Ephippiorhynchus senegalensis		SPECIES	Ephippiorhynchus senegalensis (Shaw, 1800)	Ephippiorhynchus senegalensis		TZ	Tarangire NP	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-18	18	2	2020	2481904	2481904	HUMAN_OBSERVATION	CLO	EBIRD	OBS887789294				CC_BY_4_0		obsr91982			2024-04-17T09:15:01.027Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222473697	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878576094	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Serengeti NP--Seronera Pond	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.493452	34.830994							2020-02-24	24	2	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS878576094				CC_BY_4_0		obsr265885			2024-04-17T09:13:11.339Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222450499	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871469131	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	TZ-Shinyanga-The Serengeti National Park (-2.9817,34.9447)	Arusha	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.981687	34.944736							2020-02-01	1	2	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS871469131				CC_BY_4_0		obsr561533			2024-04-17T08:53:52.051Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222435043	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS861814761	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	60	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-09	9	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS861814761				CC_BY_4_0		obsr742387			2024-04-17T09:57:12.042Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222413777	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878576083	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Serengeti NP--Visitor Center	Mara	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.445835	34.817947							2020-02-24	24	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS878576083				CC_BY_4_0		obsr265885			2024-04-17T08:55:19.772Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222391111	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS862900293	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Serengeti NP	Shinyanga	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.536346	34.851208							2020-02-11	11	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS862900293				CC_BY_4_0		obsr742387			2024-04-17T08:51:01.622Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222360936	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS874366351	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	masek  valley	Arusha	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.029141	35.047203							2020-03-05	5	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS874366351				CC_BY_4_0		obsr1585467			2024-04-17T08:53:16.592Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222179220	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863042905	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-01-25	25	1	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS863042905				CC_BY_4_0		obsr124841			2024-04-17T08:53:10.220Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222149342	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872055732	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-02-13	13	2	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS872055732				CC_BY_4_0		obsr382886			2024-04-17T09:58:16.909Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222071028	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS868789067	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Tarangire NP	Manyara	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-07	7	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS868789067				CC_BY_4_0		obsr435401			2024-04-17T08:35:29.730Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3222052155	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851996804	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	TZ-Manyara Tarangire NP	Manyara	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.772197	35.988815							2020-01-16	16	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS851996804				CC_BY_4_0		obsr1426571			2024-04-17T08:52:20.206Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221991253	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS876521261	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Conservation Area--Crater Slope to Olduvai Gorge	Arusha	PRESENT	60	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.059611	35.378635							2020-03-05	5	3	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS876521261				CC_BY_4_0		obsr27068			2024-04-17T08:29:52.206Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221946983	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS862710919	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	15	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-10	10	2	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS862710919				CC_BY_4_0		obsr742387			2024-04-17T09:12:34.406Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221915851	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS867680400	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-02-14	14	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS867680400				CC_BY_4_0		obsr742387			2024-04-17T08:55:12.206Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221903626	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878592020	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	T4 east of Mwanza	Mwanza	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.58718	33.415024							2020-02-22	22	2	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS878592020				CC_BY_4_0		obsr29149			2024-04-17T08:51:09.377Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221858726	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS875114861	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	Serengeti NP--Naabi Hill Gate	Shinyanga	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.832074	34.99758							2020-03-07	7	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS875114861				CC_BY_4_0		obsr269385			2024-04-17T08:31:09.604Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221846109	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871884142	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-02-25	25	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS871884142				CC_BY_4_0		obsr27068			2024-04-17T09:14:40.306Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221823532	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS882735905	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Tarangire NP	Manyara	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-25	25	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS882735905				CC_BY_4_0		obsr235676			2024-04-17T08:51:23.434Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221679967	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878590811	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Serengeti NP—T17, w. edge of the Naabi-Ndutu Triangle	Shinyanga	PRESENT	15	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.841174	35.013058							2020-02-26	26	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS878590811				CC_BY_4_0		obsr29149			2024-04-17T09:58:16.552Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221578826	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS866752259	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Tarangire NP	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-18	18	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS866752259				CC_BY_4_0		obsr88405			2024-04-17T08:32:34.369Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221566846	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864646001	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-02-14	14	2	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS864646001				CC_BY_4_0		obsr234814			2024-04-17T09:57:36.150Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221477257	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851131218	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-01-13	13	1	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS851131218				CC_BY_4_0		obsr534678			2024-04-17T08:52:48.314Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221463905	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS869551384	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Serengeti NP--Grumeti Serengeti Tented Camp	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.157065	34.21986							2020-02-24	24	2	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS869551384				CC_BY_4_0		obsr1580264			2024-04-17T08:51:05.859Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221456832	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878590556	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Ngorongoro Conservation Area—Makao Plains	Arusha	PRESENT	15	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.045247	34.95007							2020-02-27	27	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS878590556				CC_BY_4_0		obsr29149			2024-04-17T08:51:57.466Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221440212	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878978817	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Serengeti NP--Seronera Pond	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.493452	34.830994							2020-02-24	24	2	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS878978817				CC_BY_4_0		obsr340171			2024-04-17T08:54:47.291Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221439743	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878589071	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Tarangire NP--Silale Swamp	Manyara	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.021595	36.12108							2020-03-05	5	3	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS878589071				CC_BY_4_0		obsr29149			2024-04-17T08:30:11.390Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221405491	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871482508	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-02-27	27	2	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS871482508				CC_BY_4_0		obsr1195558			2024-04-17T08:51:29.032Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221350061	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS858278559	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Selous Game Reserve--Roho Ya Selous	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.763458	37.99877							2020-01-31	31	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS858278559				CC_BY_4_0		obsr1414515			2024-04-17T09:56:54.194Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221337262	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878979123	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus lamelligerus		SPECIES	Anastomus lamelligerus Temminck, 1823	Anastomus lamelligerus		TZ	Speke Bay Lodge	Mwanza	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.267098	33.796364							2020-02-23	23	2	2020	5229411	5229411	HUMAN_OBSERVATION	CLO	EBIRD	OBS878979123				CC_BY_4_0		obsr340171			2024-04-17T08:52:58.356Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
