gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3212758559	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035560946	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops persicus		SPECIES	Merops persicus Pallas, 1773	Merops persicus		TZ	Auto selected -3.71965, 35.87621	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.719655	35.876205							2020-12-25	25	12	2020	2475419	2475419	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035560946				CC_BY_4_0		obsr663934			2024-04-17T08:54:15.013Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212742338	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011128958	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon leucocephala		SPECIES	Halcyon leucocephala (P.L.S.Müller, 1776)	Halcyon leucocephala		TZ	Tarangire NP--Lemiyon Circuit Grasslands	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.757816	36.02741							2020-11-11	11	11	2020	5228304	5228304	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011128958				CC_BY_4_0		obsr226527			2024-04-17T08:53:55.854Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212663413	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009624311	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops boehmi		SPECIES	Merops boehmi Reichenow, 1882	Merops boehmi		TZ	Mbuyuni Farm Retreat	Morogoro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.739963	37.755676							2020-11-09	9	11	2020	2475439	2475439	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009624311				CC_BY_4_0		obsr337891			2024-04-17T08:53:38.260Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212661980	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003232573	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ceryle	Ceryle rudis		SPECIES	Ceryle rudis (Linnaeus, 1758)	Ceryle rudis		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-23	23	12	2010	2475679	2475679	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003232573				CC_BY_4_0		obsr951089			2024-04-17T10:00:42.804Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212652110	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016277702	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ceryle	Ceryle rudis		SPECIES	Ceryle rudis (Linnaeus, 1758)	Ceryle rudis		TZ	The sea cliff	Dar es Salaam	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.740839	39.28593							2020-11-20	20	11	2020	2475679	2475679	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016277702				CC_BY_4_0		obsr337891			2024-04-17T08:33:40.114Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212646724	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1032155651	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		TZ	Auto selected -4.85550, 39.20671	Tanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.855496	39.206715							2020-12-20	20	12	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS1032155651				CC_BY_4_0		obsr663934			2024-04-17T08:53:54.014Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212639650	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1032454934	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon chelicuti		SPECIES	Halcyon chelicuti (Stanley, 1814)	Halcyon chelicuti		TZ	B1, Kilimanjaro Region, TZ (-3,752, 37,597)	Kilimanjaro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.751691	37.597195							2020-12-20	20	12	2020	5228300	5228300	HUMAN_OBSERVATION	CLO	EBIRD	OBS1032454934				CC_BY_4_0		obsr789008			2024-04-17T08:54:37.074Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212561447	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1081889718	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops oreobates		SPECIES	Merops oreobates (Sharpe, 1892)	Merops oreobates		TZ	West Usambara Mountains--Muller's Lodge & lower Mzuki Forest Reserve	Tanga	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.759293	38.335228							2020-12-22	22	12	2020	2475446	2475446	HUMAN_OBSERVATION	CLO	EBIRD	OBS1081889718				CC_BY_4_0		obsr989404			2024-04-17T09:18:41.995Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212540444	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040269259	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		TZ	B127, Morogoro Region, TZ (-7,325, 36,962)	Morogoro	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.325469	36.961777							2020-12-31	31	12	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040269259				CC_BY_4_0		obsr989404			2024-04-17T08:32:32.309Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212520514	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS1032195059	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon leucocephala		SPECIES	Halcyon leucocephala (P.L.S.Müller, 1776)	Halcyon leucocephala		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-12-08	8	12	2020	5228304	5228304	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS1032195059				CC_BY_4_0		obsr110051			2024-04-17T08:52:56.024Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212486580	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996932694	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias naevius		SPECIES	Coracias naevius Daudin, 1800	Coracias naevius		TZ	Ruaha NP--Mwagusi Safari Camp	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.607552	34.928627							2020-10-17	17	10	2020	2475375	2475375	HUMAN_OBSERVATION	CLO	EBIRD	OBS996932694				CC_BY_4_0		obsr1460013			2024-04-17T08:32:11.343Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212476471	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014680340	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Serengeti NP--Serengeti Serena Safari Lodge	Mara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.38326	34.703064							2020-11-15	15	11	2020	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014680340				CC_BY_4_0		obsr170650			2024-04-17T09:18:54.392Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212414035	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003232574	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon senegalensis		SPECIES	Halcyon senegalensis (Linnaeus, 1766)	Halcyon senegalensis		TZ	Tarangire NP	Manyara	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-23	23	12	2010	5228340	5228340	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003232574				CC_BY_4_0		obsr951089			2024-04-17T09:16:27.805Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212406187	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1063598918	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon leucocephala		SPECIES	Halcyon leucocephala (P.L.S.Müller, 1776)	Halcyon leucocephala		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2020-11-14	14	11	2020	5228304	5228304	HUMAN_OBSERVATION	CLO	EBIRD	OBS1063598918				CC_BY_4_0		obsr1056978			2024-04-17T08:34:11.430Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212392598	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004397898	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Tarangire NP	Manyara	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-24	24	12	2010	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004397898				CC_BY_4_0		obsr951089			2024-04-17T08:32:34.280Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212372733	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009934738	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		TZ	Mbuyuni Farm Retreat	Morogoro	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.739963	37.755676							2020-11-08	8	11	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009934738				CC_BY_4_0		obsr337891			2024-04-17T08:32:12.758Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212312864	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1066552080	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops oreobates		SPECIES	Merops oreobates (Sharpe, 1892)	Merops oreobates		TZ	Serengeti NP--Naabi Hill Gate	Shinyanga	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.832074	34.99758							2010-03-02	2	3	2010	2475446	2475446	HUMAN_OBSERVATION	CLO	EBIRD	OBS1066552080				CC_BY_4_0		obsr2184574			2024-04-17T08:55:08.678Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212179474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1030299900	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		TZ	Iringa Region, TZ (-8.434, 35.097)	Iringa	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	-8.434062	35.097233							2020-12-03	3	12	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1030299900				CC_BY_4_0		obsr1850446			2024-04-17T08:32:18.554Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212161311	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039221483	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon chelicuti		SPECIES	Halcyon chelicuti (Stanley, 1814)	Halcyon chelicuti		TZ	Mbomipa WMA	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.803521	35.040592							2020-12-28	28	12	2020	5228300	5228300	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039221483				CC_BY_4_0		obsr1460013			2024-04-17T08:54:41.749Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212083805	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012117041	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2020-11-14	14	11	2020	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012117041				CC_BY_4_0		obsr226527			2024-04-17T08:52:31.600Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212056502	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1029109698	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon senegalensis		SPECIES	Halcyon senegalensis (Linnaeus, 1766)	Halcyon senegalensis		TZ	Camp	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.746029	35.136463							2020-12-15	15	12	2020	5228340	5228340	HUMAN_OBSERVATION	CLO	EBIRD	OBS1029109698				CC_BY_4_0		obsr614078			2024-04-17T08:37:55.214Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212024968	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1060954851	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon albiventris		SPECIES	Halcyon albiventris (Scopoli, 1786)	Halcyon albiventris		TZ	Udzungwa Mountains NP (Morogoro Province)	Morogoro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.810961	36.896294							2010-07-27	27	7	2010	5228322	5228322	HUMAN_OBSERVATION	CLO	EBIRD	OBS1060954851				CC_BY_4_0		obsr1183472			2024-04-17T09:16:04.358Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211975729	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1060954864	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo semitorquata		SPECIES	Alcedo semitorquata Swainson, 1823	Alcedo semitorquata		TZ	Udzungwa Mountains NP (Morogoro Province)	Morogoro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.810961	36.896294							2010-07-27	27	7	2010	2475520	2475520	HUMAN_OBSERVATION	CLO	EBIRD	OBS1060954864				CC_BY_4_0		obsr1183472			2024-04-17T09:15:55.489Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211951677	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1038533818	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ceryle	Ceryle rudis		SPECIES	Ceryle rudis (Linnaeus, 1758)	Ceryle rudis		TZ	Pemba South Region, TZ (-5.238, 39.737)	Pemba South	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.237975	39.73674							2020-12-29	29	12	2020	2475679	2475679	HUMAN_OBSERVATION	CLO	EBIRD	OBS1038533818				CC_BY_4_0		obsr1466344			2024-04-17T08:34:59.114Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211942505	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011123405	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ispidina	Ispidina picta		SPECIES	Ispidina picta (Boddaert, 1783)	Ispidina picta		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-11-12	12	11	2020	2475821	2475821	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011123405				CC_BY_4_0		obsr170650			2024-04-17T08:54:26.888Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211877241	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1079768068	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops oreobates		SPECIES	Merops oreobates (Sharpe, 1892)	Merops oreobates		TZ	Tarangire NP--Lemiyon Circuit Grasslands	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.757816	36.02741							2020-11-12	12	11	2020	2475446	2475446	HUMAN_OBSERVATION	CLO	EBIRD	OBS1079768068				CC_BY_4_0		obsr144913			2024-04-17T08:53:53.586Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211870113	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1063598914	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias naevius		SPECIES	Coracias naevius Daudin, 1800	Coracias naevius		TZ	Serengeti NP--Seronera	Mara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2020-11-14	14	11	2020	2475375	2475375	HUMAN_OBSERVATION	CLO	EBIRD	OBS1063598914				CC_BY_4_0		obsr1056978			2024-04-17T08:33:04.781Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211862952	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1060954854	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Udzungwa Mountains NP (Morogoro Province)	Morogoro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.810961	36.896294							2010-07-27	27	7	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS1060954854				CC_BY_4_0		obsr1183472			2024-04-17T09:17:48.906Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211820653	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1018632631	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon leucocephala		SPECIES	Halcyon leucocephala (P.L.S.Müller, 1776)	Halcyon leucocephala		TZ	Bagamoyo Road, Dar es Salaam, Dar es Salam, TZ (-6.697, 39.205)	Dar es Salaam	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.696684	39.20454							2020-11-27	27	11	2020	5228304	5228304	HUMAN_OBSERVATION	CLO	EBIRD	OBS1018632631				CC_BY_4_0		obsr1945672			2024-04-17T08:34:25.081Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211813179	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999590538	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops albicollis		SPECIES	Merops albicollis Vieillot, 1817	Merops albicollis		TZ	Sauti Moja	Mtwara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-11.038741	38.041965							2020-10-17	17	10	2020	2475448	2475448	HUMAN_OBSERVATION	CLO	EBIRD	OBS999590538				CC_BY_4_0		obsr1905220			2024-04-17T08:32:43.637Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211812341	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998947777	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Kibebe Farm	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.803356	35.75644							2020-10-17	17	10	2020	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS998947777				CC_BY_4_0		obsr1905220			2024-04-17T08:52:20.692Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211802393	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033014934	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ceryle	Ceryle rudis		SPECIES	Ceryle rudis (Linnaeus, 1758)	Ceryle rudis		TZ	Ruaha NP	Iringa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.406877	34.944077							2020-12-04	4	12	2020	2475679	2475679	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033014934				CC_BY_4_0		obsr357881			2024-04-17T08:53:41.181Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211796577	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035589183	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Mbomipa WMA	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.803521	35.040592							2020-12-25	25	12	2020	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035589183				CC_BY_4_0		obsr614078			2024-04-17T09:13:38.379Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211779060	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027398837	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ceryle	Ceryle rudis		SPECIES	Ceryle rudis (Linnaeus, 1758)	Ceryle rudis		TZ	Saanane NP	Mwanza	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.543513	32.889977							2020-12-11	11	12	2020	2475679	2475679	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027398837				CC_BY_4_0		obsr1845569			2024-04-17T09:17:21.255Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211757326	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1098669741	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias naevius		SPECIES	Coracias naevius Daudin, 1800	Coracias naevius		TZ	Ruaha River Lodge	Iringa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.766587	34.872513							2000-04-22	22	4	2000	2475375	2475375	HUMAN_OBSERVATION	CLO	EBIRD	OBS1098669741				CC_BY_4_0		obsr300967			2024-04-17T09:19:04.776Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211739689	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012189505	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	White Sands Resort area	Dar es Salaam	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.683217	39.22431							2020-11-15	15	11	2020	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012189505				CC_BY_4_0		obsr337891			2024-04-17T08:52:25.408Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211703875	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009934740	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Mbuyuni Farm Retreat	Morogoro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.739963	37.755676							2020-11-08	8	11	2020	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009934740				CC_BY_4_0		obsr337891			2024-04-17T08:34:49.363Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3211608623	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1022644534	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon senegaloides		SPECIES	Halcyon senegaloides A.Smith, 1834	Halcyon senegaloides		TZ	Ngezi Forest Reserve	Pemba North	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.929002	39.698498							2020-11-30	30	11	2020	5228303	5228303	HUMAN_OBSERVATION	CLO	EBIRD	OBS1022644534				CC_BY_4_0		obsr983540			2024-04-17T08:33:51.263Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
