gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3292289998	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014141087	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Ngare Sero Mountain Lodge	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.359375	36.83719							2020-11-20	20	11	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014141087				CC_BY_4_0		obsr144913			2024-04-17T09:20:38.869Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292043525	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031391870	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Olakira	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.022073	35.024784							2020-12-18	18	12	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031391870				CC_BY_4_0		obsr357615			2024-04-17T09:01:46.176Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291668108	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998837692	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Morogoro to Ngerengere	Morogoro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.746498	37.781223							2020-10-17	17	10	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS998837692				CC_BY_4_0		obsr1905220			2024-04-17T10:02:49.662Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291014186	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1034902583	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Bunda	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.997172	33.87133							2020-12-24	24	12	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD	OBS1034902583				CC_BY_4_0		obsr2064061			2024-04-17T08:53:32.875Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290851067	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027431151	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	A104, Arusha Region, TZ (-3.334, 36.636)	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.333773	36.636368							2020-12-12	12	12	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027431151				CC_BY_4_0		obsr1940150			2024-04-17T09:14:50.229Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290535421	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982342894	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Mt. Rungwe	Mbeya	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-9.17813	33.62929							2020-09-15	15	9	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS982342894				CC_BY_4_0		obsr1460013			2024-04-17T09:59:31.600Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290319869	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS882165146	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Engikaret Lark Plains	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.0469	36.7153							2020-03-22	22	3	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS882165146				CC_BY_4_0		obsr281519			2024-04-17T08:53:01.248Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290308451	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS972577580	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-08-26	26	8	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS972577580				CC_BY_4_0		obsr110051			2024-04-17T08:35:04.668Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290220856	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039574441	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Camp	Iringa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.746029	35.136463							2020-12-30	30	12	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039574441				CC_BY_4_0		obsr1460013			2024-04-17T08:54:32.791Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290181388	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS991457091	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-10-03	3	10	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS991457091				CC_BY_4_0		obsr1617946			2024-04-17T09:19:56.902Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290030782	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004418260	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium capense		SPECIES	Glaucidium capense (A.Smith, 1834)	Glaucidium capense		TZ	Mbeya Region, TZ (-8.052, 34.511)	Mbeya	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-8.052497	34.51075							2020-10-26	26	10	2020	5232102	5232102	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004418260				CC_BY_4_0		obsr357615			2024-04-17T09:59:37.070Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289809092	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS952190579	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-07-04	4	7	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS952190579				CC_BY_4_0		obsr110051			2024-04-17T09:14:32.469Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289508861	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036834562	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Lake Manyara NP (Arusha)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.457154	35.797386							2020-12-27	27	12	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036834562				CC_BY_4_0		obsr663934			2024-04-17T08:53:58.301Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289445596	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978783189	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Auto selected -7.74348, 34.86830	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.74348	34.868298							2020-09-05	5	9	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS978783189				CC_BY_4_0		obsr1845569			2024-04-17T09:14:55.433Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289165338	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040286116	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo poensis		SPECIES	Ketupa poensis (Fraser, 1854)	Ketupa poensis		TZ	East Usambara Mountains--Emau Hill Camp	Tanga	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.11275	38.61041							2020-12-20	20	12	2020	12294536	5959135	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040286116				CC_BY_4_0		obsr649154			2024-04-17T08:32:53.053Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288844128	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1068430421	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	TZ-Auto selected -3.42207, 37.07746	Kilimanjaro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.422073	37.077457							2020-03-08	8	3	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1068430421				CC_BY_4_0		obsr2120734			2024-04-17T10:00:44.037Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288425441	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004405791	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Mbeya Region, TZ (-7.951, 34.53)	Mbeya	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.950568	34.529793							2020-10-29	29	10	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004405791				CC_BY_4_0		obsr357615			2024-04-17T09:22:25.860Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288287932	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008421446	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Unnamed Road, Arusha Region, TZ (-3.367, 36.86)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.366612	36.86015							2020-11-07	7	11	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008421446				CC_BY_4_0		obsr1852985			2024-04-17T08:32:24.844Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288117606	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS972577579	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-08-26	26	8	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS972577579				CC_BY_4_0		obsr110051			2024-04-17T08:32:26.810Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287837731	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962244863	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Singita Faru Faru Lodge	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.121127	34.610775							2020-07-30	30	7	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD	OBS962244863				CC_BY_4_0		obsr740099			2024-04-17T08:53:28.362Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287811877	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039193958	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Oliver's Compound	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.35153	36.6718							2020-12-30	30	12	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039193958				CC_BY_4_0		obsr357881			2024-04-17T08:33:24.416Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287620386	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS965075306	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-08-06	6	8	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS965075306				CC_BY_4_0		obsr110051			2024-04-17T09:59:20.683Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287161575	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS1002772654	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-10-25	25	10	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS1002772654				CC_BY_4_0		obsr110051			2024-04-17T08:54:17.857Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287141054	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1068430423	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	TZ-Auto selected -3.42163, 37.07724	Kilimanjaro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.42163	37.077236							2020-03-07	7	3	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1068430423				CC_BY_4_0		obsr2120734			2024-04-17T09:16:17.873Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3286833740	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031391869	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Olakira	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.022073	35.024784							2020-12-18	18	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031391869				CC_BY_4_0		obsr357615			2024-04-17T09:58:36.513Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3286746198	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039203968	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Camp	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.746029	35.136463							2020-12-23	23	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039203968				CC_BY_4_0		obsr1460013			2024-04-17T08:52:29.589Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285987377	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011122696	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-11-12	12	11	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011122696				CC_BY_4_0		obsr144913			2024-04-17T09:16:00.860Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285625209	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035384454	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Camp	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.746029	35.136463							2020-12-25	25	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035384454				CC_BY_4_0		obsr1460013			2024-04-17T08:53:53.587Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285502623	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006007347	Animalia	Chordata	Aves	Strigiformes	Strigidae	Scotopelia	Scotopelia peli		SPECIES	Scotopelia peli Bonaparte, 1850	Scotopelia peli		TZ	Mbeya Region, TZ (-7.978, 34.515)	Mbeya	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.97764	34.515236							2020-10-24	24	10	2020	2497870	2497870	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006007347				CC_BY_4_0		obsr357615			2024-04-17T09:13:32.224Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285477078	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS979835135	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-09-11	11	9	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS979835135				CC_BY_4_0		obsr110051			2024-04-17T08:53:12.506Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285427187	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033018480	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Ruaha NP	Iringa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.406877	34.944077							2020-12-08	8	12	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033018480				CC_BY_4_0		obsr357881			2024-04-17T10:03:15.592Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285113071	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031030751	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-12-17	17	12	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031030751				CC_BY_4_0		obsr357615			2024-04-17T08:35:44.450Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284840030	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1068429199	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	TZ-Auto selected -3.76258, 36.02992	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.762577	36.029922							2020-03-18	18	3	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS1068429199				CC_BY_4_0		obsr2120734			2024-04-17T09:59:13.837Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284676158	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997318023	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Auto selected -6.19745, 39.20872	Zanzibar West	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.197452	39.208717							2020-10-17	17	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS997318023				CC_BY_4_0		obsr1323753			2024-04-17T08:52:42.373Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284373565	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1001603847	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto capensis		SPECIES	Tyto capensis (A.Smith, 1834)	Tyto capensis		TZ	Udzungwa Camp - (-7.768, 36.494)	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.768116	36.49429							2020-10-23	23	10	2020	5232363	5232363	HUMAN_OBSERVATION	CLO	EBIRD	OBS1001603847				CC_BY_4_0		obsr44754			2024-04-17T08:33:14.639Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284313448	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998160317	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Lake Duluti	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.38645	36.78875							2020-10-17	17	10	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS998160317				CC_BY_4_0		obsr1905220			2024-04-17T09:59:48.200Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284125744	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS1007076018	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-11-03	3	11	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS1007076018				CC_BY_4_0		obsr110051			2024-04-17T09:19:20.455Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3283971688	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036282085	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	East Usambara Mountains--Emau Hill Camp	Tanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.11275	38.61041							2020-12-24	24	12	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036282085				CC_BY_4_0		obsr789008			2024-04-17T08:55:30.137Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
