gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3221691279	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850203632	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Mohamaya Lake (Mirsharai)	Chittagong bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.816275	91.57446							2020-01-12	12	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS850203632				CC_BY_4_0		obsr820065			2024-04-17T08:53:05.568Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3221071636	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870239403	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Tanguar Haor	Sylhet bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	25.169212	91.077							2020-02-18	18	2	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS870239403				CC_BY_4_0		obsr1291610			2024-04-17T08:52:10.167Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3220938120	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857500478	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria leucocephala		SPECIES	Mycteria leucocephala (Pennant, 1769)	Mycteria leucocephala		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-01-24	24	1	2020	2481938	2481938	HUMAN_OBSERVATION	CLO	EBIRD	OBS857500478				CC_BY_4_0		obsr1291610			2024-04-17T09:58:10.551Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3220695629	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS874181783	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-03-05	5	3	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS874181783				CC_BY_4_0		obsr620268			2024-04-17T08:52:44.624Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3220320124	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS866010506	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Madhabpur Lake	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.281881	91.81985							2020-02-17	17	2	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS866010506				CC_BY_4_0		obsr1111166			2024-04-17T09:14:04.330Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218900402	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853111280	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Muhuri Dam (Feni)	Chittagong bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.836508	91.453636							2020-01-17	17	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS853111280				CC_BY_4_0		obsr1289997			2024-04-17T09:14:12.262Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218736793	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857191423	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Bagasara	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.459023	88.596306							2020-01-26	26	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS857191423				CC_BY_4_0		obsr1386155			2024-04-17T08:30:13.034Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218720924	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870636222	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos javanicus		SPECIES	Leptoptilos javanicus (Horsfield, 1821)	Leptoptilos javanicus		BD	Chorai Beel - Rohonpur  (Chapai Nawabgonj)	Rajshahi bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.870546	88.30227							2020-01-25	25	1	2020	2481947	2481947	HUMAN_OBSERVATION	CLO	EBIRD	OBS870636222				CC_BY_4_0		obsr1501511			2024-04-17T09:58:20.330Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218024839	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS852678193	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia episcopus		SPECIES	Ciconia episcopus (Boddaert, 1783)	Ciconia episcopus		BD	Rajshahi Division, BD (24.34, 88.534)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.339958	88.533516							2020-01-18	18	1	2020	2481918	2481918	HUMAN_OBSERVATION	CLO	EBIRD	OBS852678193				CC_BY_4_0		obsr1290096			2024-04-17T08:29:55.967Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217871101	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS847118188	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-01-05	5	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS847118188				CC_BY_4_0		obsr1289956			2024-04-17T08:30:05.459Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217669076	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS860014368	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos javanicus		SPECIES	Leptoptilos javanicus (Horsfield, 1821)	Leptoptilos javanicus		BD	Sundarbans--Kotka	Khulna bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	21.854488	89.77023							2020-01-28	28	1	2020	2481947	2481947	HUMAN_OBSERVATION	CLO	EBIRD	OBS860014368				CC_BY_4_0		obsr1050218			2024-04-17T09:13:02.136Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217290063	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS858306680	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	23	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-01-31	31	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS858306680				CC_BY_4_0		obsr620268			2024-04-17T08:52:42.200Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217101575	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS844712721	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Baikka Beel Wetland Sanctuary	Sylhet bibhag	PRESENT	42	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.350899	91.70304							2020-01-01	1	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS844712721				CC_BY_4_0		obsr1268033			2024-04-17T09:15:14.948Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216881567	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS844726794	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	North Kalimabad (Moulvibazar)	Sylhet bibhag	PRESENT	44	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.482244	91.77553							2020-01-01	1	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS844726794				CC_BY_4_0		obsr1268033			2024-04-17T09:58:21.434Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216766582	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS844734990	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-01-01	1	1	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS844734990				CC_BY_4_0		obsr1286330			2024-04-17T09:57:07.975Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216380133	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1030982554	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Muhuri Dam (Feni)	Chittagong bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.836508	91.453636							2020-12-18	18	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1030982554				CC_BY_4_0		obsr1942846			2024-04-17T08:34:04.325Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216018122	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1026797454	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Fenchugonj - Brahman Bazar Road, Brahmanbazar, Sylhet Division, BD (24.53, 91.978)	Sylhet bibhag	PRESENT	35	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.52963	91.97755							2020-12-11	11	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1026797454				CC_BY_4_0		obsr1174141			2024-04-17T09:16:50.848Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215532351	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020616132	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	40	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-30	30	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020616132				CC_BY_4_0		obsr1286330			2024-04-17T08:33:06.115Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215151715	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039869358	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos javanicus		SPECIES	Leptoptilos javanicus (Horsfield, 1821)	Leptoptilos javanicus		BD	Chorai Beel - Rohonpur  (Chapai Nawabgonj)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.870546	88.30227							2020-12-29	29	12	2020	2481947	2481947	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039869358				CC_BY_4_0		obsr1174141			2024-04-17T08:54:27.305Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214941931	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023227093	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	New Vision Eco City (Dhaka)	Dhaka bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.735954	90.29939							2020-12-05	5	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023227093				CC_BY_4_0		obsr1286330			2024-04-17T09:16:48.189Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214641323	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021097502	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	40	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-29	29	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021097502				CC_BY_4_0		obsr1290081			2024-04-17T08:54:50.635Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214534959	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1028651126	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria leucocephala		SPECIES	Mycteria leucocephala (Pennant, 1769)	Mycteria leucocephala		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-12-12	12	12	2020	2481938	2481938	HUMAN_OBSERVATION	CLO	EBIRD	OBS1028651126				CC_BY_4_0		obsr1471215			2024-04-17T09:23:01.697Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214393587	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1030859205	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-12-18	18	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1030859205				CC_BY_4_0		obsr1331347			2024-04-17T08:32:26.980Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214352285	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033018166	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Fenchugonj - Brahman Bazar Road, Brahmanbazar, Sylhet Division, BD (24.53, 91.978)	Sylhet bibhag	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.52963	91.97755							2020-12-15	15	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033018166				CC_BY_4_0		obsr1174141			2024-04-17T09:58:43.361Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214157472	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1026863911	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	New Vision Eco City (Dhaka)	Dhaka bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.735954	90.29939							2020-12-11	11	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1026863911				CC_BY_4_0		obsr1942846			2024-04-17T09:16:33.390Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214100509	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997071250	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-17	17	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS997071250				CC_BY_4_0		obsr1911156			2024-04-17T08:53:15.365Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213873328	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021580289	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Unnamed Road, Sylhet Division, BD (25.093, 91.138)	Sylhet bibhag	PRESENT	60	e2e717bf-551a-4917-bdc9-4fa0f342c530	25.093472	91.13835							2020-12-02	2	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021580289				CC_BY_4_0		obsr1287974			2024-04-17T08:54:05.171Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213614699	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020616100	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria leucocephala		SPECIES	Mycteria leucocephala (Pennant, 1769)	Mycteria leucocephala		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	9	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-30	30	11	2020	2481938	2481938	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020616100				CC_BY_4_0		obsr1286330			2024-04-17T08:37:39.441Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213168033	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016252734	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-22	22	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016252734				CC_BY_4_0		obsr1289956			2024-04-17T10:00:27.306Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213013240	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023187123	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	New Vision Eco City (Dhaka)	Dhaka bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.735954	90.29939							2020-12-05	5	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023187123				CC_BY_4_0		obsr1174141			2024-04-17T08:52:43.282Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212981031	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1030885061	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-12-18	18	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1030885061				CC_BY_4_0		obsr1290081			2024-04-17T08:53:40.121Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212290831	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016273926	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-20	20	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016273926				CC_BY_4_0		obsr1920837			2024-04-17T09:18:44.307Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212155266	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1029682606	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Louhajang	Dhaka bibhag	PRESENT	35	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.475958	90.33838							2020-12-16	16	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1029682606				CC_BY_4_0		obsr1291610			2024-04-17T08:54:00.203Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212017311	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006527514	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Ramna Park (Dhaka)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.737589	90.40128							2020-11-03	3	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006527514				CC_BY_4_0		obsr1290005			2024-04-17T08:53:30.803Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3210750752	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027262499	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Diabari (Dhaka)	Dhaka bibhag	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.859543	90.35739							2020-12-12	12	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027262499				CC_BY_4_0		obsr1111166			2024-04-17T08:33:03.218Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3210675675	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023321279	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-12-04	4	12	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023321279				CC_BY_4_0		obsr1290081			2024-04-17T09:18:26.643Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3210451300	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1030835798	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Kamargaon Grasslands/Padma-Char (Dhaka)	Dhaka bibhag	PRESENT	23	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.509232	90.203674							2020-12-18	18	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1030835798				CC_BY_4_0		obsr935233			2024-04-17T08:52:25.613Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
