gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3274701738	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961634555	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	28-305, Sobków PL-Świętokrzyskie 50.77461, 20.34415	Swietokrzyskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.774612	20.344152							2020-07-25	25	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS961634555				CC_BY_4_0		obsr1674994			2024-04-17T08:53:41.105Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274624594	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964443342	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Spytkowice Fishponds	Malopolskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-05-08	8	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS964443342				CC_BY_4_0		obsr1821364			2024-04-17T08:34:52.527Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274499413	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1112327210	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Bystrzejowice	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.162178	22.75313							2010-05-15	15	5	2010	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS1112327210				CC_BY_4_0		obsr2164915			2024-04-17T09:14:12.374Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274201078	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS912729333	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-05-05	5	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS912729333				CC_BY_4_0		obsr1442571			2024-04-17T08:52:19.908Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274074213	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS908153263	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Ugoszcz River--below Ugoszcz	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.547104	21.975618							2020-05-01	1	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS908153263				CC_BY_4_0		obsr849581			2024-04-17T08:32:42.020Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273879144	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970080640	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Kornie Fishponds	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.327076	23.635948							2020-08-19	19	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS970080640				CC_BY_4_0		obsr1160813			2024-04-17T09:16:48.658Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273826599	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917770874	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Ostrówek	Podlaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.28763	23.693762							2020-05-10	10	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS917770874				CC_BY_4_0		obsr520911			2024-04-17T09:14:12.943Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273822829	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS928648308	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	11-600, Węgorzewo PL-Warmińsko-Mazurskie (54.2034,21.7052)	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.203396	21.70519							2020-05-22	22	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS928648308				CC_BY_4_0		obsr958634			2024-04-17T08:32:07.089Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273431028	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966331755	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Górno-Zawada, Świętokrzyskie, PL (50,847, 20,791)	Swietokrzyskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.84706	20.790937							2020-08-10	10	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS966331755				CC_BY_4_0		obsr1151324			2024-04-17T08:36:44.296Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273339641	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS985657343	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Kierskie Lake (Jezioro Kierskie)	Wielkopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.455383	16.791315							2000-06-02	2	6	2000	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS985657343				CC_BY_4_0		obsr1051392			2024-04-17T09:57:55.182Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273252952	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968271804	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Zdynia, Małopolskie, PL (49,49, 21,268)	Malopolskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.489803	21.267788							2020-08-15	15	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS968271804				CC_BY_4_0		obsr1313444			2024-04-17T09:14:39.851Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273135480	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962912682	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Błędziszki, Warmińsko-Mazurskie, PL (54,32, 22,624) Puszcza Romincka	Warminsko-mazurskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	54.320282	22.62399							2020-08-01	1	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS962912682				CC_BY_4_0		obsr1313444			2024-04-17T08:54:23.619Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273098542	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965193219	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Rajgrod	Podlaskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	53.732178	22.684479							2020-08-07	7	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS965193219				CC_BY_4_0		obsr534535			2024-04-17T09:59:21.363Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272892139	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970093380	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Nadrybie	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.34749	23.051962							2020-08-14	14	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS970093380				CC_BY_4_0		obsr1160813			2024-04-17T10:00:02.029Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272789477	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027946874	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Leszno	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.84196	16.58228							2020-07-05	5	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027946874				CC_BY_4_0		obsr2045531			2024-04-17T10:00:16.918Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272729106	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924643500	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Jezioro Łęsk	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.67063	21.061815							2020-05-17	17	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS924643500				CC_BY_4_0		obsr1508466			2024-04-17T08:30:46.799Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272465937	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1090561864	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	DK2, Koszarki	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.057102	22.593048							2020-05-19	19	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1090561864				CC_BY_4_0		obsr2330588			2024-04-17T08:33:32.232Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272371458	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923376003	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Orżyny	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.678524	21.063562							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS923376003				CC_BY_4_0		obsr1359700			2024-04-17T09:26:18.090Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272359379	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936951691	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Pucka, Smolno	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.660004	18.409847							2020-06-03	3	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS936951691				CC_BY_4_0		obsr511948			2024-04-17T09:58:02.277Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272166509	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027955693	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Rydzyna	Wielkopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.77037	16.600609							2020-08-08	8	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027955693				CC_BY_4_0		obsr2045531			2024-04-17T08:33:08.578Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272097815	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS941600413	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Niepołomice Forest--Drwinka meadows	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.078693	20.401846							2020-06-12	12	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS941600413				CC_BY_4_0		obsr731660			2024-04-17T09:57:51.437Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272093439	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS921005532	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Żelazowiec Pond	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.107437	18.369247							2020-05-13	13	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS921005532				CC_BY_4_0		obsr846998			2024-04-17T08:32:41.134Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3272077743	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964416716	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Klonowa Góra	Podkarpackie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.90274	21.537752							2020-07-05	5	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS964416716				CC_BY_4_0		obsr1821364			2024-04-17T08:32:18.982Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3271926027	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS938374066	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Kuźnica--raptor count point	Pomorskie	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.734905	18.584312							2020-06-06	6	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS938374066				CC_BY_4_0		obsr997641			2024-04-17T08:53:46.153Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3271922350	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961970502	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-04-28	28	4	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS961970502				CC_BY_4_0		obsr1674994			2024-04-17T08:53:01.911Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3271903455	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS950182023	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Lipia Góra, wielkopolskie, PL (53,067, 17,201)	Wielkopolskie	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.067474	17.200571							2020-06-30	30	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS950182023				CC_BY_4_0		obsr1516400			2024-04-17T09:58:57.925Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3271765315	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS942671358	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Beka Nature Reserve	Pomorskie	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.646526	18.465075							2020-06-14	14	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS942671358				CC_BY_4_0		obsr1670357			2024-04-17T09:12:52.623Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3271546838	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS899237751	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Dom	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.79701	22.33703							2020-04-20	20	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS899237751				CC_BY_4_0		obsr1503922			2024-04-17T09:18:49.446Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3271148189	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS921625954	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Hodowców, Wisła Wielka, śląskie, PL (49,97, 18,837)	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.969837	18.836782							2020-05-14	14	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS921625954				CC_BY_4_0		obsr1589437			2024-04-17T09:57:49.497Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270807171	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS911386271	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Osowiec (kładka)	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.48647	22.627995							2020-05-03	3	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS911386271				CC_BY_4_0		obsr849581			2024-04-17T08:33:26.225Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270650147	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961800463	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Tykocin Gravel Pits	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.192062	22.758366							2020-07-29	29	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS961800463				CC_BY_4_0		obsr685915			2024-04-17T09:58:28.936Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270635830	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964604383	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Ostrołęka--Power Station Pond	Mazowieckie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.104916	21.590935							2020-06-12	12	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS964604383				CC_BY_4_0		obsr1821364			2024-04-17T09:59:15.461Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270584254	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903922444	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-04-26	26	4	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS903922444				CC_BY_4_0		obsr1445051			2024-04-17T08:30:40.583Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270566863	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970139792	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Zawada	Lubelskie	PRESENT	64	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.73504	23.11589							2020-08-18	18	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS970139792				CC_BY_4_0		obsr1160813			2024-04-17T08:52:27.536Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270432238	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS928058116	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Starorzecze Bugu, Orchówek	Lubelskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.52838	23.571701							2020-05-21	21	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS928058116				CC_BY_4_0		obsr511948			2024-04-17T09:13:44.906Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270339310	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955240338	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Wola Karczewska, Osiedle Wedel	Mazowieckie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.12283	21.380304							2020-07-11	11	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS955240338				CC_BY_4_0		obsr1678380			2024-04-17T09:17:36.174Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3270157516	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS909262448	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Żelazowiec Pond	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.107437	18.369247							2020-05-02	2	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS909262448				CC_BY_4_0		obsr846998			2024-04-17T08:51:27.158Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3269810103	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS949075413	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Knyszyn--Zamek	Podlaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.295513	22.903418							2020-06-28	28	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS949075413				CC_BY_4_0		obsr520911			2024-04-17T09:17:53.870Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
