gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4199661036	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1342306840	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Jedlicze	Podkarpackie	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.71738	21.64813							2020-02-08	8	2	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1342306840				CC_BY_4_0		obsr1016978			2024-04-17T08:54:52.071Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4195901749	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1493481070	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Kiszkowo Fishponds	Wielkopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.591866	17.280207							2020-03-18	18	3	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1493481070				CC_BY_4_0		obsr2018736			2024-04-17T08:59:19.999Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4195774690	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1523445227	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Porąbka--Czaniec Lake	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.828243	19.220688							2020-01-01	1	1	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1523445227				CC_BY_4_0		obsr1795262			2024-04-17T09:21:29.805Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4195183581	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1465084599	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Niepołomice Forest--Drwinka meadows	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.078693	20.401846							2020-11-11	11	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1465084599				CC_BY_4_0		obsr3151247			2024-04-17T09:25:28.574Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4192627756	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1498799347	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Styrzyniec 64, Styrzyniec PL-Lubelskie 52.02318, 22.99249	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.023182	22.992489							2020-04-14	14	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1498799347				CC_BY_4_0		obsr1713408			2024-04-17T08:58:15.276Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4192397682	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1563184831	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Młodzawy Fishponds	Swietokrzyskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.46153	20.528982							2020-05-17	17	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1563184831				CC_BY_4_0		obsr2829228			2024-04-17T09:25:31.221Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4191090696	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1563160741	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Wola Żyzna - fields	Swietokrzyskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.573204	20.994932							2020-04-18	18	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1563160741				CC_BY_4_0		obsr2829228			2024-04-17T08:38:49.138Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4189165836	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1571316721	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Zawada (general area)	Opolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.713642	17.993626							2020-03-07	7	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1571316721				CC_BY_4_0		obsr2026348			2024-04-17T08:36:19.813Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4187134391	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1556791730	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Wężerów-Prandocin--fields	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.28808	20.08274							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1556791730				CC_BY_4_0		obsr1795262			2024-04-17T09:22:44.530Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4181812214	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1465037392	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Niepołomice Forest--Drwinka meadows	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.078693	20.401846							2020-04-24	24	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1465037392				CC_BY_4_0		obsr3151247			2024-04-17T09:07:06.174Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4181392480	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1504719963	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Ostrowo-Gopło Lake	Kujawsko-pomorskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.60134	18.359285							2020-05-30	30	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1504719963				CC_BY_4_0		obsr1972137			2024-04-17T08:59:55.368Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4180454667	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS914801273	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Wyborów, województwo łódzkie, PL (52,191, 19,894)	Lódzkie	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.191486	19.89411							2020-05-08	8	5	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS914801273				CC_BY_4_0		obsr1486983			2024-04-17T08:30:55.709Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4180219964	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004069888	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pavo	Pavo cristatus		SPECIES	Pavo cristatus Linnaeus, 1758	Pavo cristatus		PL	Lublin--Ogród Saski	Lubelskie	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.249344	22.547512							2020-10-29	29	10	2020	9451184	9451184	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004069888				CC_BY_4_0		obsr1407767			2024-04-17T08:53:54.872Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4180060875	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS914801279	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Wyborów, województwo łódzkie, PL (52,191, 19,894)	Lódzkie	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.191486	19.89411							2020-05-08	8	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS914801279				CC_BY_4_0		obsr1486983			2024-04-17T08:32:46.306Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4179631985	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1024882590	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pavo	Pavo cristatus		SPECIES	Pavo cristatus Linnaeus, 1758	Pavo cristatus		PL	Dwór hrabiego Hedogrona Kierskiego w Podstolicach	Wielkopolskie	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.3299	17.468094							2010-04-24	24	4	2010	9451184	9451184	HUMAN_OBSERVATION	CLO	EBIRD	OBS1024882590				CC_BY_4_0		obsr1486983			2024-04-17T09:17:12.147Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3694039630	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1334633218	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Ziółkowo	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.82683	17.046698							2020-05-21	21	5	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1334633218				CC_BY_4_0		obsr1521045			2024-04-17T08:56:28.630Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3693804869	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1268473310	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		PL	Szczucin--Vistula River Sandbank	Malopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.318535	21.033083							2020-07-12	12	7	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS1268473310				CC_BY_4_0		obsr2450534			2024-04-17T09:18:13.834Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3693441185	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1214378699	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Wróblik Szlachecki Gravel Pit Ponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.625942	21.888365							2020-05-29	29	5	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1214378699				CC_BY_4_0		obsr2005275			2024-04-17T08:54:53.881Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3691667046	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1214378697	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		PL	Wróblik Szlachecki Gravel Pit Ponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.625942	21.888365							2020-05-29	29	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS1214378697				CC_BY_4_0		obsr2005275			2024-04-17T08:55:32.627Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3690691542	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1268480441	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Gruszów Wielki, Małopolskie, PL (50,183, 21,015)	Malopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.18334	21.01459							2020-07-08	8	7	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1268480441				CC_BY_4_0		obsr2450534			2024-04-17T08:55:19.721Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3690231675	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1298021615	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Klimontówek, Świętokrzyskie, PL	Swietokrzyskie	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.5195	20.057604							2020-08-30	30	8	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1298021615				CC_BY_4_0		obsr1795262			2024-04-17T09:22:12.066Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3688497941	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1311583991	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Podbory Skawińskie	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.969315	19.763847							2000-10-28	28	10	2000	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1311583991				CC_BY_4_0		obsr1967939			2024-04-17T08:34:59.610Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3688352388	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1142581755	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Łapinóż-Rumunki, Dom	Kujawsko-pomorskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.208794	19.306732							2020-04-13	13	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1142581755				CC_BY_4_0		obsr2380872			2024-04-17T08:55:49.640Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3687862263	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1225067523	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Kępa Radwankowska	Mazowieckie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	51.972355	21.263083							2020-10-05	5	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1225067523				CC_BY_4_0		obsr2005275			2024-04-17T08:56:06.747Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3687106583	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1268480437	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Gruszów Wielki, Małopolskie, PL (50,183, 21,015)	Malopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.18334	21.01459							2020-07-08	8	7	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1268480437				CC_BY_4_0		obsr2450534			2024-04-17T08:55:08.802Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3686934386	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1261157419	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Pieniny National Park--Sokolica area	Malopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.420155	20.44337							2010-05-11	11	5	2010	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1261157419				CC_BY_4_0		obsr1408101			2024-04-17T08:34:53.133Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3686899187	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1334647446	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Pawłowice - Granicznik	Wielkopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.85931	16.73047							2020-05-19	19	5	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1334647446				CC_BY_4_0		obsr1521045			2024-04-17T08:36:25.879Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3685079927	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1196642336	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Narew River Valley--Wizna Marsh	Podlaskie	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.17412	22.401308							2000-08-15	15	8	2000	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1196642336				CC_BY_4_0		obsr769417			2024-04-17T08:34:46.086Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3679403662	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1247060402	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		PL	Besko-Bzianka area fields & meadows	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.61042	21.949123							2020-05-02	2	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS1247060402				CC_BY_4_0		obsr2005275			2024-04-17T08:35:07.013Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3679197140	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1268480439	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		PL	Gruszów Wielki, Małopolskie, PL (50,183, 21,015)	Malopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.18334	21.01459							2020-07-08	8	7	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS1268480439				CC_BY_4_0		obsr2450534			2024-04-17T08:55:18.316Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3677859962	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1185258495	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Bystrzejowice md	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.16914	22.73209							2020-12-13	13	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1185258495				CC_BY_4_0		obsr2164915			2024-04-17T08:34:38.989Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3677513533	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1144846721	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Opole--Wyspa Bolko	Opolskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.652206	17.923504							2010-03-26	26	3	2010	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1144846721				CC_BY_4_0		obsr1493160			2024-04-17T09:18:55.109Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3676755767	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1174794296	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Obrażejowice	Malopolskie	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.271446	20.154707							2020-01-12	12	1	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1174794296				CC_BY_4_0		obsr2057521			2024-04-17T08:34:24.536Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3676405548	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1241855451	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Poznań--Wilda city beach	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.390923	16.938236							2010-04-12	12	4	2010	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1241855451				CC_BY_4_0		obsr1486983			2024-04-17T08:55:58.792Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3676338149	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1241504694	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		PL	Wróblik Szlachecki Gravel Pit Ponds	Podkarpackie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.625942	21.888365							2020-03-04	4	3	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS1241504694				CC_BY_4_0		obsr2005275			2024-04-17T08:55:25.831Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3675748101	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1170930177	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Wąwóz Myślibórz	Dolnoslaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.002266	16.082394							2020-08-08	8	8	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1170930177				CC_BY_4_0		obsr1880655			2024-04-17T10:00:22.917Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3675568091	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1143200342	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Łapinóż-Rumunki, Dom	Kujawsko-pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.208794	19.306732							2020-04-25	25	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1143200342				CC_BY_4_0		obsr2380872			2024-04-17T09:17:38.297Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3675094088	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1196566644	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		PL	Turawskie Reservoir	Opolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.72418	18.120146							2010-10-03	3	10	2010	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1196566644				CC_BY_4_0		obsr1493160			2024-04-17T09:15:57.722Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
