gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3191138877	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997748040	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Estancia Iparoma, Boqueron	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20011	-60.05041							2020-10-17	17	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS997748040				CC_BY_4_0		obsr691345			2024-04-17T09:59:50.926Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191069016	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS1004097155	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Rio Ypane, San Antonio, Departamento Central, PY (-25,412, -57,581)	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.411526	-57.58147							2020-10-25	25	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS1004097155				CC_BY_4_0		obsr1472930			2024-04-17T08:32:49.099Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191008298	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987492822	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Unnamed Road, Pilar, Ñeembucú, PY (-26.849, -58.302)	Ñeembucú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.84883	-58.301525							2020-09-15	15	9	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS987492822				CC_BY_4_0		obsr1529090			2024-04-17T09:13:20.799Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190878541	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999827829	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-10-18	18	10	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS999827829				CC_BY_4_0		obsr1116712			2024-04-17T09:59:12.024Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190740930	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS956379715	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Unnamed Road, Ñeembucú, PY (-26.875, -58.251)	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.874811	-58.251156							2020-07-14	14	7	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS956379715				CC_BY_4_0		obsr1529090			2024-04-17T08:31:47.508Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190368240	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958377521	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Salto Miriam Mabel, Guairá, PY (-25,771, -56,223)	Guairá	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.770735	-56.223156							2020-07-17	17	7	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS958377521				CC_BY_4_0		obsr538107			2024-04-17T08:53:38.197Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190210253	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1015240907	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Estancia Echeberry	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.957727	-56.24322							2020-07-30	30	7	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1015240907				CC_BY_4_0		obsr1675383			2024-04-17T09:21:07.337Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190190791	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967543571	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		PY	Alto Paraná, PY (-25,029, -54,505)	Alto Paraná	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.028992	-54.50507							2020-08-13	13	8	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS967543571				CC_BY_4_0		obsr1415092			2024-04-17T08:53:21.714Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190116845	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002345876	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Playa - Ex Calera San Antonio	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.410093	-57.58184							2020-10-25	25	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002345876				CC_BY_4_0		obsr1012776			2024-04-17T10:01:20.477Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190022943	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976560747	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Muelle De San Antonio, San Antonio, Tetãvore Central, PY (-25,413, -57,581)	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.412764	-57.580536							2020-09-04	4	9	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS976560747				CC_BY_4_0		obsr1295889			2024-04-17T08:54:09.240Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189826071	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964608459	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-08-05	5	8	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS964608459				CC_BY_4_0		obsr1200120			2024-04-17T09:18:45.319Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189641956	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960988432	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-07-26	26	7	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS960988432				CC_BY_4_0		obsr1467625			2024-04-17T09:58:11.105Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189619123	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997974580	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Salitrecue	Itapúa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.729403	-56.315113							2020-10-17	17	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS997974580				CC_BY_4_0		obsr1675383			2024-04-17T09:14:33.821Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189564355	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999058178	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Puente Palenque, Tacuaras, Tetãvore Ñe'ẽmbuku, PY (-26.837, -57.994)	Ñeembucú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.836863	-57.99402							2020-10-17	17	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS999058178				CC_BY_4_0		obsr1940792			2024-04-17T09:14:14.059Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189459036	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000967968	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Pilar, Capital Dpto. Ñeembucú (Ñeembucú)	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.866667	-58.3							2020-10-23	23	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000967968				CC_BY_4_0		obsr1529090			2024-04-17T08:52:25.881Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189421222	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002644434	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Playa - Ex Calera San Antonio	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.410093	-57.58184							2020-10-25	25	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002644434				CC_BY_4_0		obsr1109133			2024-04-17T08:53:05.103Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189376325	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999040376	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Melgarejo, Guairá, PY (-25,771, -56,226)	Guairá	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771257	-56.226128							2020-10-17	17	10	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS999040376				CC_BY_4_0		obsr735024			2024-04-17T08:52:47.726Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189356091	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS934957252	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Yacht y Golf Club, Lambaré, Central, PY (-25,373, -57,63)	Central	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.370651	-57.63253							2020-05-24	24	5	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS934957252				CC_BY_4_0		obsr1472930			2024-04-17T08:33:12.967Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189327286	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955350996	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	San Pedro, PY (-24,314, -57,03)	San Pedro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.314083	-57.03003							2020-07-12	12	7	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS955350996				CC_BY_4_0		obsr968119			2024-04-17T09:27:01.051Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189229744	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987127963	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Humedal pirity	Itapúa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.937143	-56.331116							2020-09-19	19	9	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS987127963				CC_BY_4_0		obsr553182			2024-04-17T09:17:02.555Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189043760	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999828630	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-10-17	17	10	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS999828630				CC_BY_4_0		obsr1116712			2024-04-17T10:02:05.153Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188997852	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999212416	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Mbaracayú--Jejuimi	Canindeyú	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.134222	-55.528538							2020-10-17	17	10	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS999212416				CC_BY_4_0		obsr538107			2024-04-17T08:34:27.369Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188957257	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS934180588	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	orilla pilcomayo	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.181368	-57.75239							2020-05-29	29	5	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS934180588				CC_BY_4_0		obsr834166			2024-04-17T09:13:11.421Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188757432	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997593546	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Laguna Capilla, Isla Umbú, Ñeembucú. Oct 17, 2020 16:19--26.98, -58.273	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.9797	-58.272694							2020-10-17	17	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS997593546				CC_BY_4_0		obsr1529090			2024-04-17T09:15:47.589Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188733892	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997766964	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Rio Paray-25.706, -57.693	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.815422	-57.745255							2020-10-17	17	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS997766964				CC_BY_4_0		obsr967724			2024-04-17T08:33:37.023Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188667236	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996407468	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Parsajuk	Itapúa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-27.027239	-56.197346							2020-10-15	15	10	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS996407468				CC_BY_4_0		obsr1675383			2024-04-17T09:59:08.552Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188624671	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1007736900	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Asunción--Cerro Lambaré	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.341002	-57.641315							2020-11-05	5	11	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1007736900				CC_BY_4_0		obsr735024			2024-04-17T09:58:19.933Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188580441	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1010259373	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Lagunas AFSA, Villarrica	Guairá	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.794361	-56.46616							2020-11-06	6	11	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1010259373				CC_BY_4_0		obsr1116712			2024-04-17T08:32:16.933Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188546688	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003032970	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Alto Paraná, PY (-25,029, -54,474)	Alto Paraná	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.028679	-54.473526							2020-10-26	26	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003032970				CC_BY_4_0		obsr1415092			2024-04-17T08:52:33.055Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188132399	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS989861573	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		PY	Doctor José Gaspar Rodríguez de Francia, Calle San Pedro, Caaguazú, PY (-25.479, -56.272)	Caaguazú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.478575	-56.272003							2020-10-02	2	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS989861573				CC_BY_4_0		obsr789577			2024-04-17T09:16:54.856Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187981733	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983269260	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Playa - Ex Calera San Antonio	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.410093	-57.58184							2020-09-19	19	9	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS983269260				CC_BY_4_0		obsr911128			2024-04-17T09:16:24.995Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187959677	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999061649	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Melgarejo, Guairá, PY (-25,771, -56,226)	Guairá	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771257	-56.226128							2020-10-17	17	10	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS999061649				CC_BY_4_0		obsr658476			2024-04-17T08:53:10.605Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187936114	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997263881	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		PY	Auto selected -25.35567, -54.64377	Alto Paraná	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.35567	-54.64377							2020-10-17	17	10	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS997263881				CC_BY_4_0		obsr951238			2024-04-17T08:53:13.790Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187863096	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960994394	Animalia	Chordata	Aves	Coraciiformes	Momotidae	Baryphthengus	Baryphthengus ruficapillus		SPECIES	Baryphthengus ruficapillus (Vieillot, 1818)	Baryphthengus ruficapillus		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-07-25	25	7	2020	2475269	2475269	HUMAN_OBSERVATION	CLO	EBIRD	OBS960994394				CC_BY_4_0		obsr1467625			2024-04-17T09:58:49.830Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187816818	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971319048	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Monseñor Juan Moleón Andreu, Asunción, Asunción, PY (-25.326, -57.638)	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.32639	-57.637657							2020-08-22	22	8	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS971319048				CC_BY_4_0		obsr1499053			2024-04-17T09:57:36.579Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187765551	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002900688	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Pilar, Capital Dpto. Ñeembucú (Ñeembucú)	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.866667	-58.3							2020-10-26	26	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002900688				CC_BY_4_0		obsr1529090			2024-04-17T08:32:23.581Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187737390	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946223620	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		PY	Costa Azul--Limpio, Central, PY (-25.174, -57.496)	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.174278	-57.49571							2020-06-14	14	6	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS946223620				CC_BY_4_0		obsr1534241			2024-04-17T09:59:09.950Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
