gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3192887055	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966379641	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Filadelfia, Boquerón, PY (-22.204, -60.048)	Boquerón	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20358	-60.047794							2020-08-08	8	8	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS966379641				CC_BY_4_0		obsr1218452			2024-04-17T09:18:46.682Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191969254	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006411147	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Ruta Villeta - Alberdi, Ñeembucú, PY (-26.168, -58.038)	Ñeembucú	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.167843	-58.037544							2020-11-02	2	11	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006411147				CC_BY_4_0		obsr1207730			2024-04-17T08:31:56.832Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191633108	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966209629	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Filadelfia, Boquerón, PY (-22.204, -60.048)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20358	-60.047794							2020-08-08	8	8	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS966209629				CC_BY_4_0		obsr1534241			2024-04-17T09:58:53.955Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191492775	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964535273	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Estancia Playada	Presidente Hayes	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.961481	-57.36933							2020-07-18	18	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS964535273				CC_BY_4_0		obsr658476			2024-04-17T09:15:27.192Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191346053	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966225742	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Filadelfia, Boquerón, PY (-22.204, -60.048)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20358	-60.047794							2020-08-08	8	8	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS966225742				CC_BY_4_0		obsr1109133			2024-04-17T09:18:06.386Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191291415	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020673677	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Complejo Sauer - Capitan Meza	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.906767	-55.30881							2020-11-29	29	11	2020	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020673677				CC_BY_4_0		obsr1675383			2024-04-17T09:27:11.539Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191121771	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963782801	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Laguna Capitán, Dpto. Pte. Hayes (Alto Chaco)	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.540277	-59.676388							2020-07-20	20	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963782801				CC_BY_4_0		obsr1348396			2024-04-17T08:31:52.281Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190963537	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997410336	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Isla Hu, Ñeembucú, PY (-26.853, -58.189)	Ñeembucú	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.852715	-58.188614							2020-10-17	17	10	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS997410336				CC_BY_4_0		obsr1467625			2024-04-17T09:58:04.803Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190790225	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958862389	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Parque Nacional Serranía San Luis (Concepción)	Concepción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.6	-57.43							2000-09-28	28	9	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS958862389				CC_BY_4_0		obsr246085			2024-04-17T08:52:39.725Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190765556	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955399853	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Salto Miriam Mabel, Guairá, PY (-25,771, -56,223)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.770735	-56.223156							2020-07-12	12	7	2020	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS955399853				CC_BY_4_0		obsr911128			2024-04-17T08:33:06.169Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190435170	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003359515	Animalia	Chordata	Aves	Galliformes	Cracidae	Pipile	Pipile cumanensis		SPECIES	Pipile grayi (Pelzeln, 1870)	Pipile grayi		PY	Parque Nacional Serranía San Luis (Concepción)	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.6	-57.43							2020-10-18	18	10	2020	8307145	2482310	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003359515				CC_BY_4_0		obsr1521118			2024-04-17T09:59:44.684Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189521214	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997135554	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Reserva Guyra Reta	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.516	-55.766834							2020-10-11	11	10	2020	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS997135554				CC_BY_4_0		obsr679061			2024-04-17T10:00:11.895Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189397950	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967480596	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Los Tres Gigantes, estación biológica, Dpto. Alto Paraguay (Matogrosense)	Alto Paraguay	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.078333	-58.16111							2020-07-22	22	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS967480596				CC_BY_4_0		obsr666199			2024-04-17T08:52:13.239Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188563021	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988824024	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Salto Mirian Mabel, Guairá, PY (-25.768, -56.222)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.76825	-56.222							2020-09-28	28	9	2020	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS988824024				CC_BY_4_0		obsr1467625			2024-04-17T09:16:48.920Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188104099	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997783489	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Isla Hu, Ñeembucú, PY (-26.853, -58.189)	Ñeembucú	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.852715	-58.188614							2020-10-17	17	10	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS997783489				CC_BY_4_0		obsr1109133			2024-04-17T09:18:39.326Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187746398	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989175002	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Salto Mirian Mabel, Guairá, PY (-25.768, -56.222)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.76825	-56.222							2020-09-30	30	9	2020	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS989175002				CC_BY_4_0		obsr1467625			2024-04-17T08:53:52.897Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186723262	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS993608619	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Itapúa, PY (-26,509, -55,783)	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.50874	-55.78347							2020-10-09	9	10	2020	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS993608619				CC_BY_4_0		obsr1898221			2024-04-17T09:58:56.074Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185771526	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS986918929	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Humedal de Benjamin Aceval	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.990871	-57.537064							2020-09-26	26	9	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS986918929				CC_BY_4_0		obsr1467049			2024-04-17T08:53:18.557Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185415744	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963599618	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Laguna Capitán, Dpto. Pte. Hayes (Alto Chaco)	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.540277	-59.676388							2020-07-20	20	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963599618				CC_BY_4_0		obsr540111			2024-04-17T08:53:18.332Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183886489	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943343649	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Chaco Lodge	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.54432	-59.309307							2020-06-13	13	6	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS943343649				CC_BY_4_0		obsr540111			2024-04-17T09:01:02.050Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183565145	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960302422	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Estancia Playada	Presidente Hayes	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.961481	-57.36933							2020-07-18	18	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS960302422				CC_BY_4_0		obsr660049			2024-04-17T08:53:13.294Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183286939	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000005710	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Auto selected -20.63050, -59.88140	Alto Paraguay	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.630495	-59.881397							2020-10-19	19	10	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000005710				CC_BY_4_0		obsr665642			2024-04-17T09:13:21.747Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182519738	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936663103	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-06-02	2	6	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS936663103				CC_BY_4_0		obsr1218452			2024-04-17T09:58:57.159Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181798944	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS981922509	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Reserva Chopî Sa’yju “EBY” (ex San Miguel Potrero)	Itapúa	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-27.065182	-56.178375							2020-07-23	23	7	2020	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS981922509				CC_BY_4_0		obsr1675383			2024-04-17T08:33:28.472Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181174539	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987708179	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Auto selected -25.13376, -57.77358	Presidente Hayes	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.133757	-57.77358							2020-09-27	27	9	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS987708179				CC_BY_4_0		obsr665642			2024-04-17T08:53:13.125Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180177695	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967480637	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Zona Corralito, Alto Paraguay, PY (-20.304, -58.552)	Alto Paraguay	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.304144	-58.552063							2020-07-25	25	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS967480637				CC_BY_4_0		obsr666199			2024-04-17T10:01:32.609Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180123006	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966205981	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Filadelfia, Boquerón, PY (-22.204, -60.048)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20358	-60.047794							2020-08-08	8	8	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS966205981				CC_BY_4_0		obsr1467625			2024-04-17T09:58:40.658Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179616046	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958862371	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Parque Nacional Serranía San Luis (Concepción)	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.6	-57.43							2000-09-28	28	9	2000	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS958862371				CC_BY_4_0		obsr246085			2024-04-17T08:53:23.970Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179012670	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS948102931	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Zona Ribera Carmelo Peralta, Alto Paraguay, PY (-21,791, -57,948)	Alto Paraguay	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-21.79077	-57.948486							2020-06-23	23	6	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS948102931				CC_BY_4_0		obsr540111			2024-04-17T08:31:27.063Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177581474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963579243	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-07-31	31	7	2020	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS963579243				CC_BY_4_0		obsr538107			2024-04-17T09:15:12.901Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177526889	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936877042	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Punto 11 C1	Alto Paraguay	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.077	-59.125							2020-03-12	12	3	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS936877042				CC_BY_4_0		obsr667086			2024-04-17T10:01:40.237Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176868442	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966209040	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Filadelfia, Boquerón, PY (-22.204, -60.048)	Boquerón	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20358	-60.047794							2020-08-08	8	8	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS966209040				CC_BY_4_0		obsr1534241			2024-04-17T08:32:41.861Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176802759	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973572270	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-08-28	28	8	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS973572270				CC_BY_4_0		obsr1218452			2024-04-17T08:32:39.362Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3175647618	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967480714	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Los Tres Gigantes, estación biológica, Dpto. Alto Paraguay (Matogrosense)	Alto Paraguay	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.078333	-58.16111							2020-07-23	23	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS967480714				CC_BY_4_0		obsr666199			2024-04-17T09:59:33.949Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3175608654	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS947443433	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Laguna Capitán, Dpto. Pte. Hayes (Alto Chaco)	Presidente Hayes	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.540277	-59.676388							2020-06-14	14	6	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS947443433				CC_BY_4_0		obsr1472930			2024-04-17T09:58:17.296Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3175239667	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967477191	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Los Tres Gigantes, estación biológica, Dpto. Alto Paraguay (Matogrosense)	Alto Paraguay	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.078333	-58.16111							2020-07-22	22	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS967477191				CC_BY_4_0		obsr667383			2024-04-17T09:14:46.040Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3174977167	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964912674	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Salto Suizo	Guairá	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.773846	-56.22863							2020-08-01	1	8	2020	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS964912674				CC_BY_4_0		obsr1200120			2024-04-17T09:59:08.845Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3174124534	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963596558	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Laguna Capitán, Dpto. Pte. Hayes (Alto Chaco)	Presidente Hayes	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.540277	-59.676388							2020-07-19	19	7	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963596558				CC_BY_4_0		obsr540111			2024-04-17T08:52:19.492Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
