gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3197704050	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004774352	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Rincón de los Ciervos	Artigas	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.524275	-57.71099							2020-10-27	27	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004774352				CC_BY_4_0		obsr1655656			2024-04-17T09:17:44.333Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197634137	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967782278	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Departamento de Lavalleja, UY (-34.31, -55.077)	Lavalleja	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.30963	-55.076805							2020-08-13	13	8	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS967782278				CC_BY_4_0		obsr1179172			2024-04-17T08:32:02.549Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197592964	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031641801	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	Monte del Estado	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.687008	-55.91117							2020-12-19	19	12	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031641801				CC_BY_4_0		obsr1622981			2024-04-17T08:54:21.657Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197455427	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992955158	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-10-08	8	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS992955158				CC_BY_4_0		obsr1699686			2024-04-17T09:59:45.316Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197333715	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995493314	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-10-12	12	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS995493314				CC_BY_4_0		obsr1466444			2024-04-17T09:14:56.708Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197303859	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1005479174	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Arroyo Solís Grande - Interbalnearia	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.779556	-55.3945							2020-11-01	1	11	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1005479174				CC_BY_4_0		obsr1825475			2024-04-17T09:59:48.874Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197231949	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966895304	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-08-11	11	8	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS966895304				CC_BY_4_0		obsr1825475			2024-04-17T08:53:43.726Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197124736	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987126039	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Cantera El Terrible	Salto	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.226088	-57.85173							2020-09-26	26	9	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS987126039				CC_BY_4_0		obsr665731			2024-04-17T09:27:32.694Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197100835	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012909853	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Playa San Luis	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.7766	-55.5878							2020-11-14	14	11	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012909853				CC_BY_4_0		obsr1145653			2024-04-17T08:33:46.046Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197082978	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982642649	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	17 sep. 2020 19:24--31.368, -57.95	Salto	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.367867	-57.95038							2020-09-17	17	9	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS982642649				CC_BY_4_0		obsr1438730			2024-04-17T08:53:00.957Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197025106	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014034857	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Costa del Arroyo Solís Chico	Canelones	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.748516	-55.70239							2020-07-28	28	7	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014034857				CC_BY_4_0		obsr1334937			2024-04-17T09:18:21.255Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196902762	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961581119	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	358 Artigas da Acosta, Barra de Valizas, Departamento de Rocha, UY (-34.338, -53.794)	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.33772	-53.793663							2020-07-28	28	7	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS961581119				CC_BY_4_0		obsr1342534			2024-04-17T08:53:52.289Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196882367	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989717584	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-10-02	2	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS989717584				CC_BY_4_0		obsr894198			2024-04-17T08:53:37.034Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196629886	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016895332	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Monte de Ombúes--Sector Sureste	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.35317	-53.863834							2020-11-21	21	11	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016895332				CC_BY_4_0		obsr1325537			2024-04-17T09:15:05.202Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196556691	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964473676	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Bahía de Montevideo--Zona Cerro	Montevideo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.882107	-56.246742							2020-08-02	2	8	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS964473676				CC_BY_4_0		obsr547932			2024-04-17T08:31:26.822Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196474858	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006885766	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Área de Protección Ambiental Rincón de Franquía	Artigas	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.198265	-57.634075							2020-10-31	31	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006885766				CC_BY_4_0		obsr1179172			2024-04-17T10:00:12.440Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196340318	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016386202	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-11-18	18	11	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016386202				CC_BY_4_0		obsr665346			2024-04-17T08:32:15.769Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196195308	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998601001	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Montes del Queguay--Camino Centro de Visitantes	Paysandú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.17821	-57.237663							2020-10-11	11	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS998601001				CC_BY_4_0		obsr1325537			2024-04-17T08:53:53.082Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196003044	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016170532	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	Monte de Ombúes--Sector Sureste	Rocha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.35317	-53.863834							2020-11-21	21	11	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016170532				CC_BY_4_0		obsr521961			2024-04-17T08:32:50.084Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195945356	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036251849	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Laguna del Diario	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.898167	-55.007168							2020-12-25	25	12	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036251849				CC_BY_4_0		obsr894198			2024-04-17T09:59:54.443Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195884712	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987732048	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	2301 Avenida General Liber Seregni, Salto, Departamento de Salto, UY (-31.366, -57.958)	Salto	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.366001	-57.957783							2020-09-27	27	9	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS987732048				CC_BY_4_0		obsr1438730			2024-04-17T08:32:54.294Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195838346	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000442206	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Paso Roldán	Lavalleja	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.26671	-55.45411							2020-10-15	15	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000442206				CC_BY_4_0		obsr1164314			2024-04-17T09:13:55.014Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195558771	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971589869	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Camino a Franquía	Artigas	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.222084	-57.61072							2020-08-15	15	8	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS971589869				CC_BY_4_0		obsr1164314			2024-04-17T08:53:23.090Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195452643	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009771727	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-11-09	9	11	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009771727				CC_BY_4_0		obsr894198			2024-04-17T08:32:51.571Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195298083	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991935688	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-10-06	6	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS991935688				CC_BY_4_0		obsr894198			2024-04-17T09:14:56.490Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194785781	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009019462	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	2409 10, El Tesoro, Departamento de Maldonado, UY (-34,909, -54,874)	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.90927	-54.87448							2020-11-08	8	11	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009019462				CC_BY_4_0		obsr521937			2024-04-17T09:13:59.209Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194708751	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS959883798	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Parque Rivera--Área General	Montevideo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.880165	-56.092							2020-07-19	19	7	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS959883798				CC_BY_4_0		obsr813468			2024-04-17T08:32:32.652Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194701177	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008540909	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Rincón de los Ciervos	Artigas	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.524275	-57.71099							2020-11-02	2	11	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008540909				CC_BY_4_0		obsr1655656			2024-04-17T08:32:15.800Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194692765	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954062546	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-07-04	4	7	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS954062546				CC_BY_4_0		obsr665731			2024-04-17T09:17:41.313Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194633330	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS979101201	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Unnamed Road, Departamento de Treinta y Tres, UY (-33.109, -55.104)	Treinta y Tres	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.108612	-55.104412							2020-09-10	10	9	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS979101201				CC_BY_4_0		obsr1320085			2024-04-17T08:31:44.063Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194574946	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995477970	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-10-12	12	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS995477970				CC_BY_4_0		obsr1463671			2024-04-17T08:54:06.151Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194448159	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995477955	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-10-12	12	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS995477955				CC_BY_4_0		obsr1463671			2024-04-17T08:52:21.123Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194282954	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995562237	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-10-11	11	10	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS995562237				CC_BY_4_0		obsr969253			2024-04-17T08:53:46.667Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194178731	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021676848	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	103, Departamento de Canelones, UY (-34,744, -55,629)	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.743847	-55.629097							2020-11-29	29	11	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021676848				CC_BY_4_0		obsr1445938			2024-04-17T08:54:34.272Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194027796	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995496687	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle torquata		SPECIES	Megaceryle torquata (Linnaeus, 1766)	Megaceryle torquata		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-10-11	11	10	2020	2475466	2475466	HUMAN_OBSERVATION	CLO	EBIRD	OBS995496687				CC_BY_4_0		obsr495381			2024-04-17T09:16:51.667Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194024665	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS980293379	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle americana		SPECIES	Chloroceryle americana (J.F.Gmelin, 1788)	Chloroceryle americana		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-09-12	12	9	2020	2475486	2475486	HUMAN_OBSERVATION	CLO	EBIRD	OBS980293379				CC_BY_4_0		obsr894198			2024-04-17T08:32:26.329Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193743633	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1022531192	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Chloroceryle	Chloroceryle amazona		SPECIES	Chloroceryle amazona (Latham, 1790)	Chloroceryle amazona		UY	Unnamed Road, Departamento de Canelones, UY (-34.466, -55.551)	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.466278	-55.55075							2020-11-29	29	11	2020	2475482	2475482	HUMAN_OBSERVATION	CLO	EBIRD	OBS1022531192				CC_BY_4_0		obsr665271			2024-04-17T08:34:06.225Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
