gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3145930552	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850477473	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Arroyo Minero	Flores	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.161694	-57.12083							2020-01-08	8	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS850477473				CC_BY_4_0		obsr969253			2024-04-17T09:13:26.783Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3145673721	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS847655531	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	UY-Departamento de Maldonado - -34.882x-55.252	Maldonado	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.881695	-55.251892							2020-01-06	6	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS847655531				CC_BY_4_0		obsr521964			2024-04-17T09:13:53.317Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3142727143	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870917055	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso del Centurión--Establecimiento Dr Felipe Cantera	Cerro Largo	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.14181	-53.732124							2020-02-23	23	2	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS870917055				CC_BY_4_0		obsr969253			2024-04-17T08:53:19.321Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3140798908	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_ARG:OBS865656692	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-02-09	9	2	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD_ARG	OBS865656692				CC_BY_4_0		obsr1064553			2024-04-17T10:00:28.777Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3140775876	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864665120	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-01-28	28	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS864665120				CC_BY_4_0		obsr896198			2024-04-17T09:14:44.886Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139855500	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS877532799	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-03-12	12	3	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS877532799				CC_BY_4_0		obsr896198			2024-04-17T09:58:28.954Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139831609	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS877555631	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-03-12	12	3	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS877555631				CC_BY_4_0		obsr521887			2024-04-17T08:32:28.251Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139632313	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863949486	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	IBA Meseta de Artigas--Localidad General (se sugiere usar una localidad más precisa)	Paysandú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.568	-57.952835							2020-02-13	13	2	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS863949486				CC_BY_4_0		obsr420155			2024-04-17T09:13:28.271Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137257102	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864650721	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-01-27	27	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS864650721				CC_BY_4_0		obsr896198			2024-04-17T08:51:44.627Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136729482	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872196452	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Pradera Baja (-34,385, -54,722) Caraguatal y Pajonal	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.38486	-54.72178							2020-02-28	28	2	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS872196452				CC_BY_4_0		obsr547932			2024-04-17T09:56:19.404Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135852174	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_ARG:OBS855663924	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Cañada de la Guardia Vieja	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.142353	-53.76518							2020-01-24	24	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD_ARG	OBS855663924				CC_BY_4_0		obsr755338			2024-04-17T08:51:35.802Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135751301	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS861174222	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Valle Edén	Tacuarembó	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.824833	-56.174835							2020-02-07	7	2	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS861174222				CC_BY_4_0		obsr1218452			2024-04-17T08:52:30.064Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135712019	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864677646	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-01-28	28	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS864677646				CC_BY_4_0		obsr1320085			2024-04-17T09:13:11.733Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134527930	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS848849727	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Camping El Caudillo(-31,1786,-55,9088)	Rivera	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.17865	-55.908752							2020-01-05	5	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS848849727				CC_BY_4_0		obsr431609			2024-04-17T09:12:24.992Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134513953	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864677094	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-01-28	28	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS864677094				CC_BY_4_0		obsr1320085			2024-04-17T08:52:06.293Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134433120	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864677298	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-01-27	27	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS864677298				CC_BY_4_0		obsr1320085			2024-04-17T08:30:16.964Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134196456	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS859480556	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	2 feb. 2020 21:27--34,196, -54,773	Maldonado	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.196438	-54.773445							2020-02-02	2	2	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS859480556				CC_BY_4_0		obsr1527441			2024-04-17T08:29:53.785Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133783417	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850444110	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Arroyo Minero	Flores	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.161694	-57.12083							2020-01-05	5	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS850444110				CC_BY_4_0		obsr969253			2024-04-17T09:56:51.708Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133461557	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853252054	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Parque de Vacaciones de UTE	Lavalleja	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.435165	-55.208							2020-01-16	16	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS853252054				CC_BY_4_0		obsr1162170			2024-04-17T08:32:49.249Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133351868	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851775051	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	La Pedrera--Balneario	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.59098	-54.123287							2020-01-12	12	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS851775051				CC_BY_4_0		obsr429235			2024-04-17T09:37:49.410Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132918799	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS854471262	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Pan de Azucar	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.78274	-55.23102							2020-01-19	19	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS854471262				CC_BY_4_0		obsr1164314			2024-04-17T08:33:41.013Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132869168	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_ARG:OBS855663886	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Cañada de la Guardia Vieja	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.142353	-53.76518							2020-01-24	24	1	2020	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD_ARG	OBS855663886				CC_BY_4_0		obsr896198			2024-04-17T08:51:55.541Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2782271014	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS814502675	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	UY-Rivera - Lunarejo - El Palmar	Rivera	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.168108	-55.87808							2010-12-09	9	12	2010	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS814502675				CC_BY_4_0		obsr54836			2024-04-17T08:30:31.022Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2772864786	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS814502554	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	UY-Rivera - Lunarejo - El Palmar	Rivera	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.168108	-55.87808							2010-12-07	7	12	2010	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS814502554				CC_BY_4_0		obsr54836			2024-04-17T09:13:35.678Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2763229999	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS814502652	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	UY-Rivera - Lunarejo - El Palmar	Rivera	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.168108	-55.87808							2010-12-08	8	12	2010	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS814502652				CC_BY_4_0		obsr54836			2024-04-17T08:29:48.360Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1771639423	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAMERICA:OBS440976680	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Río Cebollatí - La Charqueada - Isla del Padre	Rocha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.19911	-53.78036							2000-02-20	20	2	2000	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD_CAMERICA	OBS440976680				CC_BY_4_0		obsr521964			2024-04-17T09:09:26.804Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1769361723	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAMERICA:OBS438383750	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Valle Edén	Tacuarembó	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.824833	-56.174835							2010-10-11	11	10	2010	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD_CAMERICA	OBS438383750				CC_BY_4_0		obsr521964			2024-04-17T09:09:57.789Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190876183	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275581328	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Arroyo Cañas Sierra de los Rios, Cerro Largo	Cerro Largo	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.317	-53.7955							2010-06-18	18	6	2010	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS275581328				CC_BY_4_0		obsr521965			2024-04-17T08:23:48.436Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190692541	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275502428	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		UY	Valle Edén	Tacuarembó	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.824833	-56.174835							2010-11-15	15	11	2010	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS275502428				CC_BY_4_0		obsr514376			2024-04-17T09:51:33.537Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
