gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3236298389	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871312276	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Arroyo Cañas Sierra de los Rios, Cerro Largo	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.317	-53.7955							2020-02-24	24	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS871312276				CC_BY_4_0		obsr521923			2024-04-17T08:53:24.042Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236251916	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930101895	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	3203 Del Tabare, Blanca, Salinas, Departamento de Canelones, UY (-34,775, -55,832)	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.775475	-55.831863							2020-05-23	23	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS930101895				CC_BY_4_0		obsr1622981			2024-04-17T09:58:53.300Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236243277	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS937105244	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Estancia La Silvana--Puntas del Chuy, Sec.4º	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.178165	-54.073666							2020-06-02	2	6	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS937105244				CC_BY_4_0		obsr1126467			2024-04-17T09:14:22.053Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235957552	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_ARG:OBS849609423	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Barra de Valizas--Área general	Rocha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.336433	-53.79403							2020-01-10	10	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD_ARG	OBS849609423				CC_BY_4_0		obsr590199			2024-04-17T08:29:47.693Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235947783	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864453601	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	IBA Meseta de Artigas--Localidad General (se sugiere usar una localidad más precisa)	Paysandú	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.568	-57.952835							2020-02-12	12	2	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS864453601				CC_BY_4_0		obsr971891			2024-04-17T09:12:37.753Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235197007	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS927941193	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Av. Rivera y 2 de Mayo.	Montevideo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.90298	-56.147655							2020-05-21	21	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS927941193				CC_BY_4_0		obsr746673			2024-04-17T08:31:12.948Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3234495502	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_ARG:OBS847441159	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Barra de Valizas--Área general	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.336433	-53.79403							2020-01-05	5	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD_ARG	OBS847441159				CC_BY_4_0		obsr590199			2024-04-17T08:52:00.910Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3233704974	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS937752871	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Estancia La Silvana--Puntas del Chuy, Sec.4º	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.178165	-54.073666							2020-05-29	29	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS937752871				CC_BY_4_0		obsr521861			2024-04-17T08:53:34.173Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3233208933	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870798909	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		UY	Paso del Centurión--Establecimiento Dr Felipe Cantera	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.14181	-53.732124							2020-02-23	23	2	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS870798909				CC_BY_4_0		obsr495381			2024-04-17T09:14:26.872Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232599849	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS847813614	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Unnamed Road, Rocha, UY (-34.49, -54.023)	Rocha	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.4902	-54.023487							2020-01-06	6	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS847813614				CC_BY_4_0		obsr746673			2024-04-17T08:53:01.439Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232354079	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870798912	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Paso del Centurión--Establecimiento Dr Felipe Cantera	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.14181	-53.732124							2020-02-23	23	2	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS870798912				CC_BY_4_0		obsr495381			2024-04-17T09:57:23.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232036564	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910516969	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Punta ballena	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.892513	-55.032658							2020-04-08	8	4	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS910516969				CC_BY_4_0		obsr1427963			2024-04-17T09:58:26.214Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231735475	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS858571214	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Colonia Wilson	San José	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.743874	-56.542946							2020-01-22	22	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS858571214				CC_BY_4_0		obsr90474			2024-04-17T09:14:47.582Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231720058	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862927461	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Colonia Wilson	San José	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.743874	-56.542946							2020-01-22	22	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS862927461				CC_BY_4_0		obsr684072			2024-04-17T08:33:46.246Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231711785	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871750710	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Camino a Saiza	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.632385	-54.176437							2020-02-24	24	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS871750710				CC_BY_4_0		obsr665731			2024-04-17T08:52:55.880Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231479289	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915576899	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Paso del Jabonero, Departamento de Lavalleja, UY	Lavalleja	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.21772	-54.960705							2020-05-06	6	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS915576899				CC_BY_4_0		obsr1164314			2024-04-17T09:14:17.837Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231458294	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924914184	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Camino Hilos de la Vida	Lavalleja	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.425354	-55.22763							2020-05-16	16	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS924914184				CC_BY_4_0		obsr1164314			2024-04-17T09:58:56.648Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3230990533	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS859636036	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Puntas de Arroyo Negro	Paysandú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.47	-57.53							2020-02-02	2	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS859636036				CC_BY_4_0		obsr521863			2024-04-17T08:52:14.589Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3229444918	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870843184	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Arroyo Cañas Sierra de los Rios, Cerro Largo	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.317	-53.7955							2020-02-24	24	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS870843184				CC_BY_4_0		obsr1126467			2024-04-17T08:53:33.409Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3229423482	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917964952	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-05-09	9	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS917964952				CC_BY_4_0		obsr521961			2024-04-17T09:58:40.164Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3229111486	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917052514	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Carlos Reyles, El Tesoro UY-Maldonado (-34.9042,-54.8688)	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.904156	-54.86879							2020-05-09	9	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS917052514				CC_BY_4_0		obsr786060			2024-04-17T08:51:34.275Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3228810773	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910516979	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		UY	Punta ballena	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.892513	-55.032658							2020-04-08	8	4	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD	OBS910516979				CC_BY_4_0		obsr1427963			2024-04-17T08:52:29.765Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3228772216	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863949427	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	IBA Meseta de Artigas--Localidad General (se sugiere usar una localidad más precisa)	Paysandú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.568	-57.952835							2020-02-13	13	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS863949427				CC_BY_4_0		obsr420155			2024-04-17T08:51:49.368Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3228750201	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS854844769	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Parque Lecocq--Área general	Montevideo	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.796383	-56.333275							2020-01-22	22	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS854844769				CC_BY_4_0		obsr836941			2024-04-17T08:53:07.699Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3228355075	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS876128899	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Colonia Wilson	San José	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.743874	-56.542946							2020-03-08	8	3	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS876128899				CC_BY_4_0		obsr746673			2024-04-17T09:58:08.181Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3227536988	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915910656	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Yacaré 2301, Sección 17 UY-Canelones (-34.7758,-55.8325)	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.7758	-55.83249							2020-05-09	9	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS915910656				CC_BY_4_0		obsr1468796			2024-04-17T08:53:44.093Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3227400322	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS849308384	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Ruta Panorámica de Fray Bentos	Río Negro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.127968	-58.34349							2020-01-04	4	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS849308384				CC_BY_4_0		obsr969253			2024-04-17T08:53:02.503Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3227330803	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864453603	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		UY	IBA Meseta de Artigas--Localidad General (se sugiere usar una localidad más precisa)	Paysandú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.568	-57.952835							2020-02-12	12	2	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS864453603				CC_BY_4_0		obsr971891			2024-04-17T09:12:12.151Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3227200398	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919442597	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Lo de J.A.	Río Negro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.562958	-58.005356							2020-05-09	9	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS919442597				CC_BY_4_0		obsr521402			2024-04-17T08:54:27.358Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3226789286	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_ARG:OBS911658567	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	San Francisco--Balneario	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.888	-55.265335							2020-05-04	4	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD_ARG	OBS911658567				CC_BY_4_0		obsr1463671			2024-04-17T08:31:38.530Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3226212274	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872937488	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Zapican, Neptunia	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.780357	-55.864346							2020-03-01	1	3	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS872937488				CC_BY_4_0		obsr1145645			2024-04-17T08:30:12.773Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3226204205	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862945809	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		UY	1534 Uruguay, Paysandú, Departamento de Paysandú, UY (-32,317, -58,074	Paysandú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.31674	-58.07388							2020-02-10	10	2	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS862945809				CC_BY_4_0		obsr420155			2024-04-17T08:52:43.090Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3225392919	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868769538	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	(-34,7309,-56,5338)	San José	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.730946	-56.533783							2020-02-18	18	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS868769538				CC_BY_4_0		obsr201802			2024-04-17T08:51:11.749Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3225337637	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917271057	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Paraje Solís Chico, Departamento de Canelones, UY (-34.45, -55.72)	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.449013	-55.721146							2020-05-09	9	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS917271057				CC_BY_4_0		obsr1475042			2024-04-17T09:17:14.508Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3225333648	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868587013	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	(-34,7309,-56,5338)	San José	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.730946	-56.533783							2020-02-18	18	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS868587013				CC_BY_4_0		obsr119128			2024-04-17T08:29:58.323Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3225314531	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870189164	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Inmediaciones Valizas	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.33215	-53.80669							2020-02-24	24	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS870189164				CC_BY_4_0		obsr1145645			2024-04-17T08:35:31.476Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3224676334	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS867105289	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Cerro y Laguna de los Cuervos	Lavalleja	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.27371	-55.25683							2020-02-18	18	2	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS867105289				CC_BY_4_0		obsr1218452			2024-04-17T08:53:09.198Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3224553211	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS849220787	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	14, Rocha, UY (-33.912, -53.594)	Rocha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.911533	-53.594116							2020-01-09	9	1	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS849220787				CC_BY_4_0		obsr1342534			2024-04-17T09:13:40.598Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3224457706	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856011500	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		UY	Solis, Las Piedras, Departamento de Canelones, UY (-34,719, -56,194)	Montevideo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.719162	-56.193783							2020-01-25	25	1	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS856011500				CC_BY_4_0		obsr1195229			2024-04-17T08:33:47.853Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
