gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3258492615	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963036376	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	3 Корятовича, Виноградів, Закарпатська область, UA (48,141, 23,022)	Zakarpats'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.141098	23.022268							2020-08-01	1	8	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS963036376				CC_BY_4_0		obsr1278999			2024-04-17T09:59:14.518Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3257506186	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS949975360	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Нижньодністровський НПП--Надлиманські ставки (Lower Dniester NP--Nadlymans'ke ponds)	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.38664	30.286303							2020-06-30	30	6	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS949975360				CC_BY_4_0		obsr1116380			2024-04-17T08:31:29.331Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3257311400	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995218239	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Academy of Bioresources	Respublika Krym	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.01654	34.05467							2020-10-13	13	10	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS995218239				CC_BY_4_0		obsr1011650			2024-04-17T08:54:21.444Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256935820	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881185335	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Школа №29	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.511414	35.091408							2020-03-20	20	3	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS881185335				CC_BY_4_0		obsr895710			2024-04-17T08:50:59.102Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256688501	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910251255	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Ольхівка--поля, посадки, схили балок між ярами	Kharkivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9768	36.5988							2020-05-03	3	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS910251255				CC_BY_4_0		obsr1518758			2024-04-17T08:52:13.474Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256503231	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976271423	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	4 вер. 2020 р. 18:36-Лимани/Перлина, 45,825, 30,147	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.825085	30.146704							2020-09-04	4	9	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS976271423				CC_BY_4_0		obsr1171626			2024-04-17T08:55:05.816Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256279176	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881606357	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Бузівка--захід (Buzivka--W)	Dnipropetrovs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.12417	35.07437							2020-03-21	21	3	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS881606357				CC_BY_4_0		obsr895710			2024-04-17T09:12:39.054Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256141871	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850773109	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		UA	Ботсад Таврійського університета (Taurida National University Botanical Garden)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	44.942142	34.131733							2020-01-13	13	1	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS850773109				CC_BY_4_0		obsr1324164			2024-04-17T09:56:17.808Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256125518	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS929808063	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus scops		SPECIES	Otus scops (Linnaeus, 1758)	Otus scops		UA	Polis	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.02468	34.19006							2020-05-23	23	5	2020	2497701	2497701	HUMAN_OBSERVATION	CLO	EBIRD	OBS929808063				CC_BY_4_0		obsr1011650			2024-04-17T09:14:17.866Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3255901500	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS990817574	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		UA	Тарасівка, Хмельницька область, UA (48,586, 26,688)	Khmel'nyts'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.585903	26.687773							2020-10-04	4	10	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS990817574				CC_BY_4_0		obsr1048298			2024-04-17T09:18:11.914Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3255405484	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS928264189	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Осокорки--луки (Osokorky--meadows)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.364017	30.650156							2020-05-21	21	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS928264189				CC_BY_4_0		obsr1139101			2024-04-17T08:33:25.858Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3255319690	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903389151	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo bubo		SPECIES	Bubo bubo (Linnaeus, 1758)	Bubo bubo		UA	26 квіт. 2020 р. 14:39-51,725, 26,047	Rivnens'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.724766	26.04714							2020-04-26	26	4	2020	5959092	5959092	HUMAN_OBSERVATION	CLO	EBIRD	OBS903389151				CC_BY_4_0		obsr817916			2024-04-17T08:32:40.179Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254985691	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS901680815	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Auto selected 48.41585, 35.04101	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.41585	35.041008							2020-04-24	24	4	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS901680815				CC_BY_4_0		obsr1346759			2024-04-17T08:30:29.509Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254851317	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS866032895	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		UA	(50,672, 30,337)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.671623	30.336838							2020-02-16	16	2	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS866032895				CC_BY_4_0		obsr767028			2024-04-17T08:32:12.759Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254833285	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881606355	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Бузівка--захід (Buzivka--W)	Dnipropetrovs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.12417	35.07437							2020-03-21	21	3	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS881606355				CC_BY_4_0		obsr766691			2024-04-17T09:25:38.651Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254613810	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887385493	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Unnamed Road, Клепинино (45,527, 34,189)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.526947	34.18862							2020-04-02	2	4	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS887385493				CC_BY_4_0		obsr1419584			2024-04-17T09:16:17.679Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254560844	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971385182	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	вул. Приморська, Стрілкове, Херсонська область, UA (45,903, 34,877)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.902664	34.87688							2020-08-23	23	8	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS971385182				CC_BY_4_0		obsr1110768			2024-04-17T08:55:22.139Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254523332	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940360751	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo bubo		SPECIES	Bubo bubo (Linnaeus, 1758)	Bubo bubo		UA	128-216 М23, Закарпатська область, UA (48,17, 22,728)	Zakarpats'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.170376	22.72809							2020-06-06	6	6	2020	5959092	5959092	HUMAN_OBSERVATION	CLO	EBIRD	OBS940360751				CC_BY_4_0		obsr1278999			2024-04-17T09:12:52.036Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254380917	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954362792	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	(45,028, 34,18)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-07-10	10	7	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS954362792				CC_BY_4_0		obsr1011650			2024-04-17T09:59:47.799Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254374140	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962447423	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	оз. Пулемецьке, луки	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.53482	23.723125							2020-05-31	31	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS962447423				CC_BY_4_0		obsr1170374			2024-04-17T09:15:19.024Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3252556304	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887847819	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	3 апр. 2020 г. 10:05-45,107, 35,44	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.106827	35.43998							2020-04-02	2	4	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS887847819				CC_BY_4_0		obsr1526024			2024-04-17T09:15:32.273Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3252515579	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963036377	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus scops		SPECIES	Otus scops (Linnaeus, 1758)	Otus scops		UA	3 Корятовича, Виноградів, Закарпатська область, UA (48,141, 23,022)	Zakarpats'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.141098	23.022268							2020-08-01	1	8	2020	2497701	2497701	HUMAN_OBSERVATION	CLO	EBIRD	OBS963036377				CC_BY_4_0		obsr1278999			2024-04-17T08:32:39.127Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3251732606	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS901691026	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Шедіївський гідрологічний заказник--оз. Лиман (Shediyivs'kyy Hydrological Reserve--Lyman Lake)	Poltavs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.139454	34.633568							2020-04-24	24	4	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS901691026				CC_BY_4_0		obsr895710			2024-04-17T08:53:14.771Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3251380437	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939063236	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		UA	7 черв. 2020 р. 16:59-48,212, 22,577	Zakarpats'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.21177	22.576832							2020-06-07	7	6	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS939063236				CC_BY_4_0		obsr1316625			2024-04-17T09:12:51.273Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3251134943	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS907969874	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus scops		SPECIES	Otus scops (Linnaeus, 1758)	Otus scops		UA	Auto selected 48.41532, 35.04137	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.415318	35.041374							2020-04-28	28	4	2020	2497701	2497701	HUMAN_OBSERVATION	CLO	EBIRD	OBS907969874				CC_BY_4_0		obsr1346759			2024-04-17T08:55:20.518Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3250816663	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS927568959	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Auto selected 48.36424, 35.14066	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.364235	35.140663							2020-05-20	20	5	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS927568959				CC_BY_4_0		obsr1346759			2024-04-17T09:13:06.977Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3250503363	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940562752	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo bubo		SPECIES	Bubo bubo (Linnaeus, 1758)	Bubo bubo		UA	128-216 М23, Закарпатська область, UA (48,17, 22,728)	Zakarpats'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.170376	22.72809							2020-06-06	6	6	2020	5959092	5959092	HUMAN_OBSERVATION	CLO	EBIRD	OBS940562752				CC_BY_4_0		obsr925458			2024-04-17T08:52:42.305Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3250492743	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS951926994	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Auto selected 48.36318, 35.14063	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.36318	35.140625							2020-07-04	4	7	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS951926994				CC_BY_4_0		obsr1512486			2024-04-17T09:15:59.437Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3250255437	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954805851	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus scops		SPECIES	Otus scops (Linnaeus, 1758)	Otus scops		UA	Polis	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.02468	34.19006							2020-07-11	11	7	2020	2497701	2497701	HUMAN_OBSERVATION	CLO	EBIRD	OBS954805851				CC_BY_4_0		obsr1011650			2024-04-17T08:31:23.194Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3249284851	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881185334	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Школа №29	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.511414	35.091408							2020-03-20	20	3	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS881185334				CC_BY_4_0		obsr766691			2024-04-17T08:50:59.102Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3249245518	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939063231	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus scops		SPECIES	Otus scops (Linnaeus, 1758)	Otus scops		UA	7 черв. 2020 р. 16:59-48,212, 22,577	Zakarpats'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.21177	22.576832							2020-06-07	7	6	2020	2497701	2497701	HUMAN_OBSERVATION	CLO	EBIRD	OBS939063231				CC_BY_4_0		obsr1316625			2024-04-17T09:12:42.061Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3248775939	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955049937	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	(45,028, 34,18)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-07-12	12	7	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS955049937				CC_BY_4_0		obsr1011650			2024-04-17T08:33:19.081Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3247899308	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS890406337	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Unnamed Road, Клепинино (45,525, 34,188)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.525455	34.187767							2020-04-07	7	4	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS890406337				CC_BY_4_0		obsr1419584			2024-04-17T08:32:07.904Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3247334536	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS885382455	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Unnamed Road, Чаруків, Волинська область, UA (50,612, 25,094)	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.612103	25.094248							2020-03-29	29	3	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS885382455				CC_BY_4_0		obsr1440513			2024-04-17T09:14:17.098Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3247024162	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS885034415	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		UA	Голосіївський ліс--ВДНГ (Holosiivs'kyi Forest--Expocenter side)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.368862	30.480816							2020-03-27	27	3	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS885034415				CC_BY_4_0		obsr1485437			2024-04-17T08:30:06.544Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3246616953	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919275075	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		UA	Миропільський ліс (правий берег р. Случ)	Zhytomyrs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.148632	27.707355							2020-05-11	11	5	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS919275075				CC_BY_4_0		obsr1205630			2024-04-17T08:33:50.337Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3246333194	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS913559924	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		UA	Харків--яр Дробецький, заплава Малої Роганки	Kharkivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9427	36.4572							2020-05-05	5	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS913559924				CC_BY_4_0		obsr1518758			2024-04-17T09:13:15.182Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3246181797	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943778776	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene noctua		SPECIES	Athene noctua (Scopoli, 1769)	Athene noctua		UA	Велика Бийгань	Zakarpats'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.24714	22.573093							2020-06-12	12	6	2020	2497266	2497266	HUMAN_OBSERVATION	CLO	EBIRD	OBS943778776				CC_BY_4_0		obsr1085398			2024-04-17T08:51:52.901Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
