gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3206101797	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014879698	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Винники	L'vivs'ka Oblast'	PRESENT	37	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.818764	24.162605							2020-06-09	9	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014879698				CC_BY_4_0		obsr943024			2024-04-17T08:34:58.213Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3205407778	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976603620	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Білокриницький рибгосп (Bilokrynyts'kyi fish farm)	Zhytomyrs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.571735	29.397097							2020-05-24	24	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS976603620				CC_BY_4_0		obsr1116380			2024-04-17T09:13:15.826Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204892707	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017930514	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Шацьк, луки	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.50049	23.95237							2020-05-31	31	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017930514				CC_BY_4_0		obsr943024			2024-04-17T08:52:33.976Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204669004	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1038849332	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Поле на пн. від Микулина	Khmel'nyts'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.007534	27.315296							2020-08-20	20	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1038849332				CC_BY_4_0		obsr1511425			2024-04-17T08:53:03.961Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3204269551	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017954735	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Поля, сс. Руда - Воля	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.122524	23.415087							2020-05-19	19	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017954735				CC_BY_4_0		obsr943024			2024-04-17T08:52:51.329Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3203571399	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974046600	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	(50,352, 30,74)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.351948	30.739523							2020-08-30	30	8	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS974046600				CC_BY_4_0		obsr1157706			2024-04-17T08:30:56.135Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3201954035	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1094539731	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Дийда, Закарпатська область, UA (48,226, 22,578)	Zakarpats'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.225872	22.57823							2020-06-07	7	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1094539731				CC_BY_4_0		obsr804075			2024-04-17T10:01:10.503Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3201546925	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017954725	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Шаварі, пасовища	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.12713	23.36823							2020-05-19	19	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017954725				CC_BY_4_0		obsr943024			2024-04-17T08:53:47.510Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3201213588	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973572748	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	«Прибужжя» зоологічний заказник (Prybuzhzhia Zoology Reserve)	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.69902	24.073809							2020-08-10	10	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS973572748				CC_BY_4_0		obsr731660			2024-04-17T09:57:55.194Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3200848779	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1111756934	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Долина р. Ірпінь. Романівка	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.48508	30.258549							2020-06-02	2	6	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS1111756934				CC_BY_4_0		obsr1984336			2024-04-17T08:56:14.048Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3199373823	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1038887796	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Великоберезнянський орнітологічний заказник (Velykobereznyanskyi Ornithological Reserve)	Khmel'nyts'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.032726	27.405779							2020-07-25	25	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1038887796				CC_BY_4_0		obsr890414			2024-04-17T10:00:11.874Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3198757720	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017929239	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	р. Турія, пасовище	Volyns'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.513733	24.764177							2020-06-03	3	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017929239				CC_BY_4_0		obsr943024			2024-04-17T08:55:07.443Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3198522155	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1038883081	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Долина р. Будичина--р. Руда (Budychyna River valley--Ruda River)	Zhytomyrs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.069798	27.986174							2020-08-08	8	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1038883081				CC_BY_4_0		obsr890414			2024-04-17T08:53:33.959Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3198481220	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963470750	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Голосків--півн. зах. (Goloskiv--NW)	Khmel'nyts'ka Oblast'	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.39749	27.334103							2020-08-02	2	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS963470750				CC_BY_4_0		obsr1511425			2024-04-17T08:32:40.775Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3198282892	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993134979	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Менич гора (Mount Menych)	L'vivs'ka Oblast'	PRESENT	270	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.957333	24.964443							2020-08-17	17	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS993134979				CC_BY_4_0		obsr1170374			2024-04-17T08:52:20.901Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197618828	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017929273	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Шацьк, луки	Volyns'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.50049	23.95237							2020-06-01	1	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017929273				CC_BY_4_0		obsr943024			2024-04-17T09:14:42.016Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197381070	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973813987	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	с.Юровщина і околиці	Khmel'nyts'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.017357	27.371315							2020-08-19	19	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS973813987				CC_BY_4_0		obsr1511425			2024-04-17T08:53:50.552Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3197184821	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017928720	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Тур, пасовище-4	Volyns'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.662643	24.275637							2020-06-04	4	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017928720				CC_BY_4_0		obsr943024			2024-04-17T08:33:30.290Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196953168	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972361709	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Goloskiv-pole-gorody	Khmel'nyts'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.396782	27.344944							2020-08-16	16	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS972361709				CC_BY_4_0		obsr1511425			2024-04-17T08:52:47.132Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196918905	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960254379	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	вул. 1-го Травня, Глушки, Київська область, UA (49,889, 30,219)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.88924	30.219007							2020-07-25	25	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS960254379				CC_BY_4_0		obsr1003052			2024-04-17T09:16:23.191Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196900927	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963236036	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Бортничі, фільтраційні поля (Bortnychy filtration fields)	Kyïv	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.35068	30.764639							2020-08-02	2	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS963236036				CC_BY_4_0		obsr1139101			2024-04-17T08:54:00.272Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196607817	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017952577	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Ванів, пасовище-2	L'vivs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.376595	24.102547							2020-05-23	23	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017952577				CC_BY_4_0		obsr943024			2024-04-17T09:14:54.738Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196607800	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017930247	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	оз. Люцимер, берег	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.470337	23.917616							2020-05-31	31	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017930247				CC_BY_4_0		obsr943024			2024-04-17T09:14:54.729Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3196246033	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969145994	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Дністер р.--Незвисько (Dnister River--Nezvysko)	Ivano-Frankivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.781883	25.26104							2020-08-16	16	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS969145994				CC_BY_4_0		obsr1278999			2024-04-17T09:59:35.354Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195912795	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017950337	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Мовники, поле	Volyns'ka Oblast'	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.666634	24.11223							2020-05-27	27	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017950337				CC_BY_4_0		obsr943024			2024-04-17T09:15:50.629Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195908172	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017952554	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Варяж, р. Варенжанка	L'vivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.5241	24.100159							2020-05-23	23	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017952554				CC_BY_4_0		obsr943024			2024-04-17T09:27:09.886Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195756745	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993112410	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Вороняки, балка	L'vivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.77183	24.903105							2020-07-21	21	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS993112410				CC_BY_4_0		obsr1170374			2024-04-17T09:15:23.549Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195683058	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS953681743	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Auto selected 49.12450, 35.01621	Dnipropetrovs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.124504	35.01621							2020-07-08	8	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS953681743				CC_BY_4_0		obsr1346759			2024-04-17T08:31:15.776Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195554138	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017954684	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Синьковичі, р. Рата-1	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.236977	23.723454							2020-05-20	20	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017954684				CC_BY_4_0		obsr943024			2024-04-17T08:53:46.132Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195131007	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976603589	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Святошинські стави (Sviatoshyn ponds)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.46176	30.317297							2020-09-05	5	9	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS976603589				CC_BY_4_0		obsr1116380			2024-04-17T09:14:20.746Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3195111178	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975410609	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Святошинські стави (Sviatoshyn ponds)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.46176	30.317297							2020-09-02	2	9	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS975410609				CC_BY_4_0		obsr1139101			2024-04-17T08:32:40.875Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194807058	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964891535	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Білогородка ліс\Ірпень	Kyïv	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.371693	30.206116							2020-08-06	6	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS964891535				CC_BY_4_0		obsr1116380			2024-04-17T08:30:47.346Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194640731	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982575717	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Вилкове (Vylkove)	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.395966	29.591787							2020-09-17	17	9	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS982575717				CC_BY_4_0		obsr1824277			2024-04-17T08:34:32.048Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194073016	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969320112	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	c. Мала Деревичка, став на р. Деревичка	Zhytomyrs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.99378	27.72199							2020-08-17	17	8	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS969320112				CC_BY_4_0		obsr1205630			2024-04-17T08:52:02.317Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193672917	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017950316	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Кречів, луки	Volyns'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.66809	24.100958							2020-05-27	27	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017950316				CC_BY_4_0		obsr943024			2024-04-17T09:14:57.932Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193570456	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008112600	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Підгороднянський майдан (Pidhorodnyans'kyy Maidan)	Dnipropetrovs'ka Oblast'	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.600567	35.118526							2020-06-28	28	6	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008112600				CC_BY_4_0		obsr656144			2024-04-17T09:01:35.837Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193018078	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955295559	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Auto selected 49.15311, 35.05035	Dnipropetrovs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.15311	35.05035							2020-07-10	10	7	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS955295559				CC_BY_4_0		obsr1346759			2024-04-17T09:13:51.877Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
