gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3236883191	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS922442126	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Тилігульський лиман--пониззя--Одеська обл. (Tylihul Estuary--downstream--Odessа Oblast)	Odes'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.653507	31.169935							2020-05-15	15	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS922442126				CC_BY_4_0		obsr895710			2024-04-17T09:14:46.739Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236878058	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS951926998	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Auto selected 48.36318, 35.14063	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.36318	35.140625							2020-07-04	4	7	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS951926998				CC_BY_4_0		obsr1512486			2024-04-17T09:17:38.606Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236686210	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910100711	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	с.Дибинці (Dybintsy Village)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.5181	30.755402							2020-05-03	3	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS910100711				CC_BY_4_0		obsr1139101			2024-04-17T08:33:29.475Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236160385	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923385273	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Михайло-Ларине	Mykolaïvs'ka Oblast'	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	47.10484	32.211548							2020-05-16	16	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS923385273				CC_BY_4_0		obsr766691			2024-04-17T08:30:43.391Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236101754	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915764087	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Канал БСА--півн. (BAS Channel--N)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.385765	30.669107							2020-05-09	9	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS915764087				CC_BY_4_0		obsr1139101			2024-04-17T08:52:18.741Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236101746	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915757535	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	1 вулиця Лугова, Волинська область, UA (50,685, 25,296)	Volyns'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.684517	25.295757							2020-05-09	9	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS915757535				CC_BY_4_0		obsr1440513			2024-04-17T08:31:54.121Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3236086371	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923682576	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Великоберезнянський орнітологічний заказник (Velykobereznyanskyi Ornithological Reserve)	Khmel'nyts'ka Oblast'	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.032726	27.405779							2020-05-16	16	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS923682576				CC_BY_4_0		obsr890414			2024-04-17T08:31:05.429Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235800371	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS846472374	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Оз. Вирлиця - Канал БСА до містка на Гнідин, Київ, UA (50,393, 30,655)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.393494	30.654726							2020-01-04	4	1	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS846472374				CC_BY_4_0		obsr1003052			2024-04-17T08:53:18.415Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235770292	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923371959	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Unnamed Road, Ржищів, Київська область, UA (49,945, 31,036)	Kyïv	PRESENT	15	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.94507	31.03574							2020-05-16	16	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS923371959				CC_BY_4_0		obsr1599945			2024-04-17T09:12:52.375Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235354072	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936859810	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Київ, UA (50,385, 30,626)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.38545	30.626146							2020-06-03	3	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS936859810				CC_BY_4_0		obsr1157706			2024-04-17T08:53:56.995Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235312797	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954403349	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Поля фільтрації Бортницької станції аерації	Kyïv	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.34529	30.756527							2020-07-10	10	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS954403349				CC_BY_4_0		obsr1485437			2024-04-17T09:13:58.030Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235274087	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS942654768	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	вулиця Лепехівська, Івано-Франкове, Львівська область, UA (49,928, 23,727)	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.928036	23.726963							2020-06-14	14	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS942654768				CC_BY_4_0		obsr1278999			2024-04-17T08:31:35.734Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235241093	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930269332	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Unnamed Road, Одеська область, UA (46,256, 30,629)	Odes'ka Oblast'	PRESENT	24	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.255905	30.629087							2020-05-24	24	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS930269332				CC_BY_4_0		obsr1431047			2024-04-17T09:58:41.853Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3235021583	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920709858	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Осокорки--луки (Osokorky--meadows)	Kyïv	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.364017	30.650156							2020-05-13	13	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS920709858				CC_BY_4_0		obsr1139101			2024-04-17T08:55:56.866Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3234577776	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915825033	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Баштанка--WOG	Mykolaïvs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	47.421303	32.436623							2020-05-09	9	5	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS915825033				CC_BY_4_0		obsr766691			2024-04-17T09:59:00.022Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3234378931	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS953605681	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Volosivci - stavky	Khmel'nyts'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.544514	27.338234							2020-07-07	7	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS953605681				CC_BY_4_0		obsr1511425			2024-04-17T09:14:27.534Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3234323486	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS921942772	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Goloskiv	Khmel'nyts'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.388927	27.345053							2020-05-14	14	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS921942772				CC_BY_4_0		obsr1511425			2024-04-17T09:15:14.895Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3234096349	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943263249	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Заставне, р. Солокія	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.370407	23.731127							2020-05-21	21	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS943263249				CC_BY_4_0		obsr1170374			2024-04-17T09:15:12.226Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3234090034	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930250686	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Дахнівський--вул. Кириченка (Dakhnivs'kyi--Kyrychenka st.)	Cherkas'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.48493	31.986217							2020-05-23	23	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS930250686				CC_BY_4_0		obsr1599945			2024-04-17T08:53:06.529Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3233565490	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917756853	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Коблево/Морское (дорога вдоль моря/обрыв)	Mykolaïvs'ka Oblast'	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.610992	31.246817							2020-05-10	10	5	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS917756853				CC_BY_4_0		obsr895710			2024-04-17T08:34:33.726Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3233037530	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS938937173	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Кривий Ріг (48.09293, 33.50790)	Dnipropetrovs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.092926	33.5079							2020-06-07	7	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS938937173				CC_BY_4_0		obsr766691			2024-04-17T08:52:27.184Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3233005948	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS909189968	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Харків--яр Панасій та байрак в відгалудженні яра	Kharkivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9137	36.4557							2020-05-02	2	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS909189968				CC_BY_4_0		obsr1518758			2024-04-17T08:52:10.704Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232896743	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940053387	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Кінбурнська коса--зах. від Геродотового лісу (Kinburn Spit--W of Herodotiv Lis)	Mykolaïvs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.48384	31.669014							2020-06-09	9	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS940053387				CC_BY_4_0		obsr1431047			2024-04-17T08:52:02.820Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232888533	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939559740	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,028, 34,18)	Respublika Krym	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-06-08	8	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS939559740				CC_BY_4_0		obsr1011650			2024-04-17T08:34:36.462Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232739484	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939560642	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,028, 34,18)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-06-08	8	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS939560642				CC_BY_4_0		obsr1011650			2024-04-17T08:31:42.510Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232167895	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS908072103	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Auto selected 50.27202, 25.44557	Rivnens'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.272022	25.445568							2020-05-01	1	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS908072103				CC_BY_4_0		obsr1279838			2024-04-17T09:58:29.449Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232073992	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924635988	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Бурлуцький заказник (Бурлуцький Reserve)	Kharkivs'ka Oblast'	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.056988	37.440125							2020-05-17	17	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS924635988				CC_BY_4_0		obsr1489964			2024-04-17T09:58:40.576Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3232022908	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887543092	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Auto selected 50.36135, 30.66766	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.36135	30.66766							2020-04-02	2	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS887543092				CC_BY_4_0		obsr1129593			2024-04-17T08:53:26.526Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231910352	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS938926168	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Кривий Ріг (48.09229, 33.51268)	Dnipropetrovs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.092293	33.512676							2020-06-07	7	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS938926168				CC_BY_4_0		obsr895710			2024-04-17T09:58:56.787Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231862587	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930661685	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Сіверський Донець/Гнилиця (Sivers'kyi Donets/Hnylytsya)	Kharkivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.71745	36.541737							2020-05-24	24	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS930661685				CC_BY_4_0		obsr1489964			2024-04-17T08:53:44.569Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231540713	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS876979216	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Озеро Басівкут	Rivnens'ka Oblast'	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.596085	26.2519							2020-03-11	11	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS876979216				CC_BY_4_0		obsr1110768			2024-04-17T08:30:22.458Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231480886	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924670639	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Кар'єр Тягинка, Херсонська область, UA (46,713, 32,418)	Khersons'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.713017	32.4177							2020-05-17	17	5	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS924670639				CC_BY_4_0		obsr1048298			2024-04-17T09:57:00.595Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231477480	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS891729778	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Auto selected 50.36127, 30.65751	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.36127	30.657507							2020-04-09	9	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS891729778				CC_BY_4_0		obsr1129593			2024-04-17T08:51:25.771Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231427755	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS938333452	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,035, 34,189)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-06-06	6	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS938333452				CC_BY_4_0		obsr1011650			2024-04-17T08:36:34.208Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3231217049	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915865500	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Устя р.--Великий Олексин (Ustia River--Velykyi Oleksyn)	Rivnens'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.675697	26.226831							2020-05-09	9	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS915865500				CC_BY_4_0		obsr1110768			2024-04-17T09:15:02.804Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3230914037	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS922436720	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Білокриницький рибгосп (Bilokrynyts'kyi fish farm)	Zhytomyrs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.571735	29.397097							2020-05-15	15	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS922436720				CC_BY_4_0		obsr1139101			2024-04-17T08:53:51.734Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3230887107	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS934609811	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Auto selected 48.37958, 35.09432	Dnipropetrovs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.37958	35.094315							2020-05-30	30	5	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS934609811				CC_BY_4_0		obsr1346759			2024-04-17T09:16:11.642Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3230524152	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903069596	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,035, 34,189)	Respublika Krym	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-04-26	26	4	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS903069596				CC_BY_4_0		obsr1011650			2024-04-17T08:52:26.356Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
